srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
eng,fin,240,240,judge114,newstest2016.UUT.4529.en-fi,1,newstest2016.UH-factored.4382.en-fi,1,9526
eng,fin,241,241,judge114,newstest2016.UH-factored.4382.en-fi,2,newstest2016.online-B.0.en-fi,3,9527
eng,fin,241,241,judge114,newstest2016.UH-factored.4382.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,5,9527
eng,fin,241,241,judge114,newstest2016.UH-factored.4382.en-fi,2,newstest2016.UH-opus.4414.en-fi,1,9527
eng,fin,241,241,judge114,newstest2016.UH-factored.4382.en-fi,2,newstest2016.aalto.4405.en-fi,3,9527
eng,fin,241,241,judge114,newstest2016.online-B.0.en-fi,3,newstest2016.NYU-UMontreal.4329.en-fi,5,9527
eng,fin,241,241,judge114,newstest2016.online-B.0.en-fi,3,newstest2016.UH-opus.4414.en-fi,1,9527
eng,fin,241,241,judge114,newstest2016.online-B.0.en-fi,3,newstest2016.aalto.4405.en-fi,3,9527
eng,fin,241,241,judge114,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.UH-opus.4414.en-fi,1,9527
eng,fin,241,241,judge114,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.aalto.4405.en-fi,3,9527
eng,fin,241,241,judge114,newstest2016.UH-opus.4414.en-fi,1,newstest2016.aalto.4405.en-fi,3,9527
eng,fin,243,243,judge114,newstest2016.aalto.4405.en-fi,1,newstest2016.jhu-pbmt.4289.en-fi+newstest2016.UH-factored.4382.en-fi,2,9528
eng,fin,243,243,judge114,newstest2016.aalto.4405.en-fi,1,newstest2016.UUT.4529.en-fi,1,9528
eng,fin,243,243,judge114,newstest2016.aalto.4405.en-fi,1,newstest2016.NYU-UMontreal.4329.en-fi,4,9528
eng,fin,243,243,judge114,newstest2016.aalto.4405.en-fi,1,newstest2016.UH-opus.4414.en-fi,1,9528
eng,fin,243,243,judge114,newstest2016.jhu-pbmt.4289.en-fi+newstest2016.UH-factored.4382.en-fi,2,newstest2016.UUT.4529.en-fi,1,9528
eng,fin,243,243,judge114,newstest2016.jhu-pbmt.4289.en-fi+newstest2016.UH-factored.4382.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,4,9528
eng,fin,243,243,judge114,newstest2016.jhu-pbmt.4289.en-fi+newstest2016.UH-factored.4382.en-fi,2,newstest2016.UH-opus.4414.en-fi,1,9528
eng,fin,243,243,judge114,newstest2016.UUT.4529.en-fi,1,newstest2016.NYU-UMontreal.4329.en-fi,4,9528
eng,fin,243,243,judge114,newstest2016.UUT.4529.en-fi,1,newstest2016.UH-opus.4414.en-fi,1,9528
eng,fin,243,243,judge114,newstest2016.NYU-UMontreal.4329.en-fi,4,newstest2016.UH-opus.4414.en-fi,1,9528
eng,fin,214,214,judge31,newstest2016.abumatran-pbsmt.4409.en-fi,3,newstest2016.jhu-pbmt.4289.en-fi,4,9529
eng,fin,214,214,judge31,newstest2016.abumatran-pbsmt.4409.en-fi,3,newstest2016.online-B.0.en-fi,2,9529
eng,fin,214,214,judge31,newstest2016.abumatran-pbsmt.4409.en-fi,3,newstest2016.NYU-UMontreal.4329.en-fi,5,9529
eng,fin,214,214,judge31,newstest2016.abumatran-pbsmt.4409.en-fi,3,newstest2016.online-G.0.en-fi,1,9529
eng,fin,214,214,judge31,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.online-B.0.en-fi,2,9529
eng,fin,214,214,judge31,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.NYU-UMontreal.4329.en-fi,5,9529
eng,fin,214,214,judge31,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.online-G.0.en-fi,1,9529
eng,fin,214,214,judge31,newstest2016.online-B.0.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,5,9529
eng,fin,214,214,judge31,newstest2016.online-B.0.en-fi,2,newstest2016.online-G.0.en-fi,1,9529
eng,fin,214,214,judge31,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.online-G.0.en-fi,1,9529
eng,fin,215,215,judge31,newstest2016.online-A.0.en-fi,3,newstest2016.jhu-pbmt.4289.en-fi,2,9530
eng,fin,215,215,judge31,newstest2016.online-A.0.en-fi,3,newstest2016.aalto.4405.en-fi,5,9530
eng,fin,215,215,judge31,newstest2016.online-A.0.en-fi,3,newstest2016.abumatran-pbsmt.4409.en-fi,4,9530
eng,fin,215,215,judge31,newstest2016.online-A.0.en-fi,3,newstest2016.UH-factored.4382.en-fi,1,9530
eng,fin,215,215,judge31,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.aalto.4405.en-fi,5,9530
eng,fin,215,215,judge31,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.abumatran-pbsmt.4409.en-fi,4,9530
eng,fin,215,215,judge31,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.UH-factored.4382.en-fi,1,9530
eng,fin,215,215,judge31,newstest2016.aalto.4405.en-fi,5,newstest2016.abumatran-pbsmt.4409.en-fi,4,9530
eng,fin,215,215,judge31,newstest2016.aalto.4405.en-fi,5,newstest2016.UH-factored.4382.en-fi,1,9530
eng,fin,215,215,judge31,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.UH-factored.4382.en-fi,1,9530
eng,fin,216,216,judge31,newstest2016.UUT.4529.en-fi,3,newstest2016.UH-opus.4414.en-fi,1,9531
eng,fin,216,216,judge31,newstest2016.UUT.4529.en-fi,3,newstest2016.abumatran-combo.4496.en-fi,5,9531
eng,fin,216,216,judge31,newstest2016.UUT.4529.en-fi,3,newstest2016.UH-factored.4382.en-fi,4,9531
eng,fin,216,216,judge31,newstest2016.UUT.4529.en-fi,3,newstest2016.jhu-hltcoe.4466.en-fi,2,9531
eng,fin,216,216,judge31,newstest2016.UH-opus.4414.en-fi,1,newstest2016.abumatran-combo.4496.en-fi,5,9531
eng,fin,216,216,judge31,newstest2016.UH-opus.4414.en-fi,1,newstest2016.UH-factored.4382.en-fi,4,9531
eng,fin,216,216,judge31,newstest2016.UH-opus.4414.en-fi,1,newstest2016.jhu-hltcoe.4466.en-fi,2,9531
eng,fin,216,216,judge31,newstest2016.abumatran-combo.4496.en-fi,5,newstest2016.UH-factored.4382.en-fi,4,9531
eng,fin,216,216,judge31,newstest2016.abumatran-combo.4496.en-fi,5,newstest2016.jhu-hltcoe.4466.en-fi,2,9531
eng,fin,216,216,judge31,newstest2016.UH-factored.4382.en-fi,4,newstest2016.jhu-hltcoe.4466.en-fi,2,9531
eng,fin,513,513,judge112,newstest2016.abumatran-pbsmt.4409.en-fi,3,newstest2016.UH-factored.4382.en-fi,1,9532
eng,fin,513,513,judge112,newstest2016.abumatran-pbsmt.4409.en-fi,3,newstest2016.UUT.4529.en-fi,5,9532
eng,fin,513,513,judge112,newstest2016.abumatran-pbsmt.4409.en-fi,3,newstest2016.online-B.0.en-fi,2,9532
eng,fin,513,513,judge112,newstest2016.abumatran-pbsmt.4409.en-fi,3,newstest2016.jhu-hltcoe.4466.en-fi,4,9532
eng,fin,513,513,judge112,newstest2016.UH-factored.4382.en-fi,1,newstest2016.UUT.4529.en-fi,5,9532
eng,fin,513,513,judge112,newstest2016.UH-factored.4382.en-fi,1,newstest2016.online-B.0.en-fi,2,9532
eng,fin,513,513,judge112,newstest2016.UH-factored.4382.en-fi,1,newstest2016.jhu-hltcoe.4466.en-fi,4,9532
eng,fin,513,513,judge112,newstest2016.UUT.4529.en-fi,5,newstest2016.online-B.0.en-fi,2,9532
eng,fin,513,513,judge112,newstest2016.UUT.4529.en-fi,5,newstest2016.jhu-hltcoe.4466.en-fi,4,9532
eng,fin,513,513,judge112,newstest2016.online-B.0.en-fi,2,newstest2016.jhu-hltcoe.4466.en-fi,4,9532
eng,fin,514,514,judge112,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.online-B.0.en-fi,1,9533
eng,fin,514,514,judge112,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.UUT.4529.en-fi,5,9533
eng,fin,514,514,judge112,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.online-A.0.en-fi,4,9533
eng,fin,514,514,judge112,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.UH-factored.4382.en-fi,2,9533
eng,fin,514,514,judge112,newstest2016.online-B.0.en-fi,1,newstest2016.UUT.4529.en-fi,5,9533
eng,fin,514,514,judge112,newstest2016.online-B.0.en-fi,1,newstest2016.online-A.0.en-fi,4,9533
eng,fin,514,514,judge112,newstest2016.online-B.0.en-fi,1,newstest2016.UH-factored.4382.en-fi,2,9533
eng,fin,514,514,judge112,newstest2016.UUT.4529.en-fi,5,newstest2016.online-A.0.en-fi,4,9533
eng,fin,514,514,judge112,newstest2016.UUT.4529.en-fi,5,newstest2016.UH-factored.4382.en-fi,2,9533
eng,fin,514,514,judge112,newstest2016.online-A.0.en-fi,4,newstest2016.UH-factored.4382.en-fi,2,9533
eng,fin,516,516,judge112,newstest2016.online-A.0.en-fi,3,newstest2016.online-G.0.en-fi,4,9534
eng,fin,516,516,judge112,newstest2016.online-A.0.en-fi,3,newstest2016.UH-opus.4414.en-fi,1,9534
eng,fin,516,516,judge112,newstest2016.online-A.0.en-fi,3,newstest2016.aalto.4405.en-fi,2,9534
eng,fin,516,516,judge112,newstest2016.online-A.0.en-fi,3,newstest2016.UH-factored.4382.en-fi,5,9534
eng,fin,516,516,judge112,newstest2016.online-G.0.en-fi,4,newstest2016.UH-opus.4414.en-fi,1,9534
eng,fin,516,516,judge112,newstest2016.online-G.0.en-fi,4,newstest2016.aalto.4405.en-fi,2,9534
eng,fin,516,516,judge112,newstest2016.online-G.0.en-fi,4,newstest2016.UH-factored.4382.en-fi,5,9534
eng,fin,516,516,judge112,newstest2016.UH-opus.4414.en-fi,1,newstest2016.aalto.4405.en-fi,2,9534
eng,fin,516,516,judge112,newstest2016.UH-opus.4414.en-fi,1,newstest2016.UH-factored.4382.en-fi,5,9534
eng,fin,516,516,judge112,newstest2016.aalto.4405.en-fi,2,newstest2016.UH-factored.4382.en-fi,5,9534
eng,fin,529,529,judge114,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.online-G.0.en-fi,1,9535
eng,fin,529,529,judge114,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.aalto.4405.en-fi,3,9535
eng,fin,529,529,judge114,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.online-A.0.en-fi,4,9535
eng,fin,529,529,judge114,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.UUT.4529.en-fi,2,9535
eng,fin,529,529,judge114,newstest2016.online-G.0.en-fi,1,newstest2016.aalto.4405.en-fi,3,9535
eng,fin,529,529,judge114,newstest2016.online-G.0.en-fi,1,newstest2016.online-A.0.en-fi,4,9535
eng,fin,529,529,judge114,newstest2016.online-G.0.en-fi,1,newstest2016.UUT.4529.en-fi,2,9535
eng,fin,529,529,judge114,newstest2016.aalto.4405.en-fi,3,newstest2016.online-A.0.en-fi,4,9535
eng,fin,529,529,judge114,newstest2016.aalto.4405.en-fi,3,newstest2016.UUT.4529.en-fi,2,9535
eng,fin,529,529,judge114,newstest2016.online-A.0.en-fi,4,newstest2016.UUT.4529.en-fi,2,9535
eng,fin,530,530,judge114,newstest2016.UH-factored.4382.en-fi,3,newstest2016.jhu-hltcoe.4466.en-fi,5,9536
eng,fin,530,530,judge114,newstest2016.UH-factored.4382.en-fi,3,newstest2016.NYU-UMontreal.4329.en-fi,2,9536
eng,fin,530,530,judge114,newstest2016.UH-factored.4382.en-fi,3,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,9536
eng,fin,530,530,judge114,newstest2016.UH-factored.4382.en-fi,3,newstest2016.aalto.4405.en-fi,4,9536
eng,fin,530,530,judge114,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.NYU-UMontreal.4329.en-fi,2,9536
eng,fin,530,530,judge114,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,9536
eng,fin,530,530,judge114,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.aalto.4405.en-fi,4,9536
eng,fin,530,530,judge114,newstest2016.NYU-UMontreal.4329.en-fi,2,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,9536
eng,fin,530,530,judge114,newstest2016.NYU-UMontreal.4329.en-fi,2,newstest2016.aalto.4405.en-fi,4,9536
eng,fin,530,530,judge114,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.aalto.4405.en-fi,4,9536
eng,fin,531,531,judge114,newstest2016.jhu-hltcoe.4466.en-fi+newstest2016.UH-factored.4382.en-fi,1,newstest2016.UH-opus.4414.en-fi,1,9537
eng,fin,531,531,judge114,newstest2016.jhu-hltcoe.4466.en-fi+newstest2016.UH-factored.4382.en-fi,1,newstest2016.jhu-pbmt.4289.en-fi,2,9537
eng,fin,531,531,judge114,newstest2016.jhu-hltcoe.4466.en-fi+newstest2016.UH-factored.4382.en-fi,1,newstest2016.online-A.0.en-fi+newstest2016.online-B.0.en-fi,2,9537
eng,fin,531,531,judge114,newstest2016.jhu-hltcoe.4466.en-fi+newstest2016.UH-factored.4382.en-fi,1,newstest2016.aalto.4405.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.NYU-UMontreal.4329.en-fi,1,9537
eng,fin,531,531,judge114,newstest2016.UH-opus.4414.en-fi,1,newstest2016.jhu-pbmt.4289.en-fi,2,9537
eng,fin,531,531,judge114,newstest2016.UH-opus.4414.en-fi,1,newstest2016.online-A.0.en-fi+newstest2016.online-B.0.en-fi,2,9537
eng,fin,531,531,judge114,newstest2016.UH-opus.4414.en-fi,1,newstest2016.aalto.4405.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.NYU-UMontreal.4329.en-fi,1,9537
eng,fin,531,531,judge114,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.online-A.0.en-fi+newstest2016.online-B.0.en-fi,2,9537
eng,fin,531,531,judge114,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.aalto.4405.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.NYU-UMontreal.4329.en-fi,1,9537
eng,fin,531,531,judge114,newstest2016.online-A.0.en-fi+newstest2016.online-B.0.en-fi,2,newstest2016.aalto.4405.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.NYU-UMontreal.4329.en-fi,1,9537
eng,fin,357,357,judge111,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.UH-opus.4414.en-fi,4,9538
eng,fin,357,357,judge111,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.aalto.4405.en-fi,5,9538
eng,fin,357,357,judge111,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.online-A.0.en-fi,4,9538
eng,fin,357,357,judge111,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.UUT.4529.en-fi,4,9538
eng,fin,357,357,judge111,newstest2016.UH-opus.4414.en-fi,4,newstest2016.aalto.4405.en-fi,5,9538
eng,fin,357,357,judge111,newstest2016.UH-opus.4414.en-fi,4,newstest2016.online-A.0.en-fi,4,9538
eng,fin,357,357,judge111,newstest2016.UH-opus.4414.en-fi,4,newstest2016.UUT.4529.en-fi,4,9538
eng,fin,357,357,judge111,newstest2016.aalto.4405.en-fi,5,newstest2016.online-A.0.en-fi,4,9538
eng,fin,357,357,judge111,newstest2016.aalto.4405.en-fi,5,newstest2016.UUT.4529.en-fi,4,9538
eng,fin,357,357,judge111,newstest2016.online-A.0.en-fi,4,newstest2016.UUT.4529.en-fi,4,9538
eng,fin,358,358,judge111,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.jhu-hltcoe.4466.en-fi,5,9539
eng,fin,358,358,judge111,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.abumatran-combo.4496.en-fi,4,9539
eng,fin,358,358,judge111,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.abumatran-nmt.4412.en-fi,4,9539
eng,fin,358,358,judge111,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.online-G.0.en-fi,5,9539
eng,fin,358,358,judge111,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.abumatran-combo.4496.en-fi,4,9539
eng,fin,358,358,judge111,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.abumatran-nmt.4412.en-fi,4,9539
eng,fin,358,358,judge111,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.online-G.0.en-fi,5,9539
eng,fin,358,358,judge111,newstest2016.abumatran-combo.4496.en-fi,4,newstest2016.abumatran-nmt.4412.en-fi,4,9539
eng,fin,358,358,judge111,newstest2016.abumatran-combo.4496.en-fi,4,newstest2016.online-G.0.en-fi,5,9539
eng,fin,358,358,judge111,newstest2016.abumatran-nmt.4412.en-fi,4,newstest2016.online-G.0.en-fi,5,9539
eng,fin,360,360,judge111,newstest2016.UH-opus.4414.en-fi,4,newstest2016.online-G.0.en-fi,3,9540
eng,fin,360,360,judge111,newstest2016.UH-opus.4414.en-fi,4,newstest2016.UH-factored.4382.en-fi,5,9540
eng,fin,360,360,judge111,newstest2016.UH-opus.4414.en-fi,4,newstest2016.jhu-pbmt.4289.en-fi,4,9540
eng,fin,360,360,judge111,newstest2016.UH-opus.4414.en-fi,4,newstest2016.online-B.0.en-fi,3,9540
eng,fin,360,360,judge111,newstest2016.online-G.0.en-fi,3,newstest2016.UH-factored.4382.en-fi,5,9540
eng,fin,360,360,judge111,newstest2016.online-G.0.en-fi,3,newstest2016.jhu-pbmt.4289.en-fi,4,9540
eng,fin,360,360,judge111,newstest2016.online-G.0.en-fi,3,newstest2016.online-B.0.en-fi,3,9540
eng,fin,360,360,judge111,newstest2016.UH-factored.4382.en-fi,5,newstest2016.jhu-pbmt.4289.en-fi,4,9540
eng,fin,360,360,judge111,newstest2016.UH-factored.4382.en-fi,5,newstest2016.online-B.0.en-fi,3,9540
eng,fin,360,360,judge111,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.online-B.0.en-fi,3,9540
eng,fin,58,58,judge27,newstest2016.abumatran-pbsmt.4409.en-fi,5,newstest2016.NYU-UMontreal.4329.en-fi,1,9541
eng,fin,58,58,judge27,newstest2016.abumatran-pbsmt.4409.en-fi,5,newstest2016.aalto.4405.en-fi,2,9541
eng,fin,58,58,judge27,newstest2016.abumatran-pbsmt.4409.en-fi,5,newstest2016.UUT.4529.en-fi,5,9541
eng,fin,58,58,judge27,newstest2016.abumatran-pbsmt.4409.en-fi,5,newstest2016.jhu-pbmt.4289.en-fi,3,9541
eng,fin,58,58,judge27,newstest2016.NYU-UMontreal.4329.en-fi,1,newstest2016.aalto.4405.en-fi,2,9541
eng,fin,58,58,judge27,newstest2016.NYU-UMontreal.4329.en-fi,1,newstest2016.UUT.4529.en-fi,5,9541
eng,fin,58,58,judge27,newstest2016.NYU-UMontreal.4329.en-fi,1,newstest2016.jhu-pbmt.4289.en-fi,3,9541
eng,fin,58,58,judge27,newstest2016.aalto.4405.en-fi,2,newstest2016.UUT.4529.en-fi,5,9541
eng,fin,58,58,judge27,newstest2016.aalto.4405.en-fi,2,newstest2016.jhu-pbmt.4289.en-fi,3,9541
eng,fin,58,58,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.jhu-pbmt.4289.en-fi,3,9541
eng,fin,59,59,judge27,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.jhu-hltcoe.4466.en-fi,5,9542
eng,fin,59,59,judge27,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.UUT.4529.en-fi,5,9542
eng,fin,59,59,judge27,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.online-A.0.en-fi,5,9542
eng,fin,59,59,judge27,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.online-B.0.en-fi,5,9542
eng,fin,59,59,judge27,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.UUT.4529.en-fi,5,9542
eng,fin,59,59,judge27,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.online-A.0.en-fi,5,9542
eng,fin,59,59,judge27,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.online-B.0.en-fi,5,9542
eng,fin,59,59,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.online-A.0.en-fi,5,9542
eng,fin,59,59,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.online-B.0.en-fi,5,9542
eng,fin,59,59,judge27,newstest2016.online-A.0.en-fi,5,newstest2016.online-B.0.en-fi,5,9542
eng,fin,60,60,judge27,newstest2016.UUT.4529.en-fi,4,newstest2016.online-B.0.en-fi,4,9543
eng,fin,60,60,judge27,newstest2016.UUT.4529.en-fi,4,newstest2016.jhu-pbmt.4289.en-fi,4,9543
eng,fin,60,60,judge27,newstest2016.UUT.4529.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,9543
eng,fin,60,60,judge27,newstest2016.UUT.4529.en-fi,4,newstest2016.abumatran-pbsmt.4409.en-fi,3,9543
eng,fin,60,60,judge27,newstest2016.online-B.0.en-fi,4,newstest2016.jhu-pbmt.4289.en-fi,4,9543
eng,fin,60,60,judge27,newstest2016.online-B.0.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,9543
eng,fin,60,60,judge27,newstest2016.online-B.0.en-fi,4,newstest2016.abumatran-pbsmt.4409.en-fi,3,9543
eng,fin,60,60,judge27,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,9543
eng,fin,60,60,judge27,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.abumatran-pbsmt.4409.en-fi,3,9543
eng,fin,60,60,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,newstest2016.abumatran-pbsmt.4409.en-fi,3,9543
eng,fin,971,971,judge31,newstest2016.UH-opus.4414.en-fi,3,newstest2016.online-A.0.en-fi,2,9544
eng,fin,971,971,judge31,newstest2016.UH-opus.4414.en-fi,3,newstest2016.jhu-hltcoe.4466.en-fi,4,9544
eng,fin,971,971,judge31,newstest2016.UH-opus.4414.en-fi,3,newstest2016.jhu-pbmt.4289.en-fi,1,9544
eng,fin,971,971,judge31,newstest2016.UH-opus.4414.en-fi,3,newstest2016.UH-factored.4382.en-fi,5,9544
eng,fin,971,971,judge31,newstest2016.online-A.0.en-fi,2,newstest2016.jhu-hltcoe.4466.en-fi,4,9544
eng,fin,971,971,judge31,newstest2016.online-A.0.en-fi,2,newstest2016.jhu-pbmt.4289.en-fi,1,9544
eng,fin,971,971,judge31,newstest2016.online-A.0.en-fi,2,newstest2016.UH-factored.4382.en-fi,5,9544
eng,fin,971,971,judge31,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.jhu-pbmt.4289.en-fi,1,9544
eng,fin,971,971,judge31,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.UH-factored.4382.en-fi,5,9544
eng,fin,971,971,judge31,newstest2016.jhu-pbmt.4289.en-fi,1,newstest2016.UH-factored.4382.en-fi,5,9544
eng,fin,972,972,judge31,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.UH-factored.4382.en-fi+newstest2016.UUT.4529.en-fi,1,9545
eng,fin,972,972,judge31,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.aalto.4405.en-fi,2,9545
eng,fin,972,972,judge31,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.online-B.0.en-fi,2,9545
eng,fin,972,972,judge31,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.abumatran-pbsmt.4409.en-fi+newstest2016.jhu-hltcoe.4466.en-fi+newstest2016.jhu-pbmt.4289.en-fi+newstest2016.online-A.0.en-fi+newstest2016.online-G.0.en-fi+newstest2016.UH-opus.4414.en-fi,1,9545
eng,fin,972,972,judge31,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.UH-factored.4382.en-fi+newstest2016.UUT.4529.en-fi,1,newstest2016.aalto.4405.en-fi,2,9545
eng,fin,972,972,judge31,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.UH-factored.4382.en-fi+newstest2016.UUT.4529.en-fi,1,newstest2016.online-B.0.en-fi,2,9545
eng,fin,972,972,judge31,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.UH-factored.4382.en-fi+newstest2016.UUT.4529.en-fi,1,newstest2016.abumatran-pbsmt.4409.en-fi+newstest2016.jhu-hltcoe.4466.en-fi+newstest2016.jhu-pbmt.4289.en-fi+newstest2016.online-A.0.en-fi+newstest2016.online-G.0.en-fi+newstest2016.UH-opus.4414.en-fi,1,9545
eng,fin,972,972,judge31,newstest2016.aalto.4405.en-fi,2,newstest2016.online-B.0.en-fi,2,9545
eng,fin,972,972,judge31,newstest2016.aalto.4405.en-fi,2,newstest2016.abumatran-pbsmt.4409.en-fi+newstest2016.jhu-hltcoe.4466.en-fi+newstest2016.jhu-pbmt.4289.en-fi+newstest2016.online-A.0.en-fi+newstest2016.online-G.0.en-fi+newstest2016.UH-opus.4414.en-fi,1,9545
eng,fin,972,972,judge31,newstest2016.online-B.0.en-fi,2,newstest2016.abumatran-pbsmt.4409.en-fi+newstest2016.jhu-hltcoe.4466.en-fi+newstest2016.jhu-pbmt.4289.en-fi+newstest2016.online-A.0.en-fi+newstest2016.online-G.0.en-fi+newstest2016.UH-opus.4414.en-fi,1,9545
eng,fin,973,973,judge31,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.online-G.0.en-fi,4,9546
eng,fin,973,973,judge31,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.abumatran-combo.4496.en-fi,1,9546
eng,fin,973,973,judge31,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.UH-opus.4414.en-fi,5,9546
eng,fin,973,973,judge31,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,3,9546
