srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
ron,eng,362,362,judge46,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,5,18787
ron,eng,363,363,judge55,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,1,18788
ron,eng,363,363,judge55,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.online-A.0.ro-en,2,18788
ron,eng,363,363,judge55,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.LIMSI.4422.ro-en,2,18788
ron,eng,363,363,judge55,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-syntax.4272.ro-en,2,18788
ron,eng,363,363,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.online-A.0.ro-en,2,18788
ron,eng,363,363,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.LIMSI.4422.ro-en,2,18788
ron,eng,363,363,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-syntax.4272.ro-en,2,18788
ron,eng,363,363,judge55,newstest2016.online-A.0.ro-en,2,newstest2016.LIMSI.4422.ro-en,2,18788
ron,eng,363,363,judge55,newstest2016.online-A.0.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-syntax.4272.ro-en,2,18788
ron,eng,363,363,judge55,newstest2016.LIMSI.4422.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-syntax.4272.ro-en,2,18788
ron,eng,364,364,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.LIMSI.4422.ro-en,1,18789
ron,eng,364,364,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,1,18789
ron,eng,364,364,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,4,18789
ron,eng,364,364,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-syntax.4272.ro-en,2,18789
ron,eng,364,364,judge55,newstest2016.LIMSI.4422.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,1,18789
ron,eng,364,364,judge55,newstest2016.LIMSI.4422.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,4,18789
ron,eng,364,364,judge55,newstest2016.LIMSI.4422.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,2,18789
ron,eng,364,364,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,4,18789
ron,eng,364,364,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,2,18789
ron,eng,364,364,judge55,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,2,18789
ron,eng,365,365,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.online-B.0.ro-en,1,18790
ron,eng,365,365,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,1,18790
ron,eng,365,365,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,2,18790
ron,eng,365,365,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.LIMSI.4422.ro-en,1,18790
ron,eng,365,365,judge55,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,1,18790
ron,eng,365,365,judge55,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,2,18790
ron,eng,365,365,judge55,newstest2016.online-B.0.ro-en,1,newstest2016.LIMSI.4422.ro-en,1,18790
ron,eng,365,365,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,2,18790
ron,eng,365,365,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.LIMSI.4422.ro-en,1,18790
ron,eng,365,365,judge55,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.LIMSI.4422.ro-en,1,18790
ron,eng,703,703,judge37,newstest2016.LIMSI.4422.ro-en,4,newstest2016.uedin-nmt.4302.ro-en,4,18791
ron,eng,703,703,judge37,newstest2016.LIMSI.4422.ro-en,4,newstest2016.jhu-pbmt.4284.ro-en,4,18791
ron,eng,703,703,judge37,newstest2016.LIMSI.4422.ro-en,4,newstest2016.online-B.0.ro-en,3,18791
ron,eng,703,703,judge37,newstest2016.LIMSI.4422.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,3,18791
ron,eng,703,703,judge37,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.jhu-pbmt.4284.ro-en,4,18791
ron,eng,703,703,judge37,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.online-B.0.ro-en,3,18791
ron,eng,703,703,judge37,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,3,18791
ron,eng,703,703,judge37,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.online-B.0.ro-en,3,18791
ron,eng,703,703,judge37,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,3,18791
ron,eng,703,703,judge37,newstest2016.online-B.0.ro-en,3,newstest2016.uedin-syntax.4272.ro-en,3,18791
ron,eng,704,704,judge37,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.LIMSI.4422.ro-en,2,18792
ron,eng,704,704,judge37,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.uedin-nmt.4302.ro-en,5,18792
ron,eng,704,704,judge37,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.uedin-pbmt.4363.ro-en,4,18792
ron,eng,704,704,judge37,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,5,18792
ron,eng,704,704,judge37,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,5,18792
ron,eng,704,704,judge37,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,4,18792
ron,eng,704,704,judge37,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,5,18792
ron,eng,704,704,judge37,newstest2016.uedin-nmt.4302.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,4,18792
ron,eng,704,704,judge37,newstest2016.uedin-nmt.4302.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,5,18792
ron,eng,704,704,judge37,newstest2016.uedin-pbmt.4363.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,5,18792
ron,eng,705,705,judge37,newstest2016.LIMSI.4422.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en+newstest2016.uedin-syntax.4272.ro-en,2,18793
ron,eng,705,705,judge37,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,2,18793
ron,eng,705,705,judge37,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,2,18793
ron,eng,705,705,judge37,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en+newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,2,18793
ron,eng,705,705,judge37,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en+newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,2,18793
ron,eng,705,705,judge37,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,2,18793
ron,eng,254,254,judge39,newstest2016.uedin-nmt.4302.ro-en,3,newstest2016.online-B.0.ro-en,5,18794
ron,eng,254,254,judge39,newstest2016.uedin-nmt.4302.ro-en,3,newstest2016.online-A.0.ro-en,4,18794
ron,eng,254,254,judge39,newstest2016.uedin-nmt.4302.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,1,18794
ron,eng,254,254,judge39,newstest2016.uedin-nmt.4302.ro-en,3,newstest2016.uedin-syntax.4272.ro-en,2,18794
ron,eng,254,254,judge39,newstest2016.online-B.0.ro-en,5,newstest2016.online-A.0.ro-en,4,18794
ron,eng,254,254,judge39,newstest2016.online-B.0.ro-en,5,newstest2016.jhu-pbmt.4284.ro-en,1,18794
ron,eng,254,254,judge39,newstest2016.online-B.0.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,2,18794
ron,eng,254,254,judge39,newstest2016.online-A.0.ro-en,4,newstest2016.jhu-pbmt.4284.ro-en,1,18794
ron,eng,254,254,judge39,newstest2016.online-A.0.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,2,18794
ron,eng,254,254,judge39,newstest2016.jhu-pbmt.4284.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,2,18794
ron,eng,255,255,judge39,newstest2016.online-B.0.ro-en,4,newstest2016.LIMSI.4422.ro-en,2,18795
ron,eng,255,255,judge39,newstest2016.online-B.0.ro-en,4,newstest2016.jhu-pbmt.4284.ro-en,5,18795
ron,eng,255,255,judge39,newstest2016.online-B.0.ro-en,4,newstest2016.uedin-nmt.4302.ro-en,2,18795
ron,eng,255,255,judge39,newstest2016.online-B.0.ro-en,4,newstest2016.online-A.0.ro-en,3,18795
ron,eng,255,255,judge39,newstest2016.LIMSI.4422.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,5,18795
ron,eng,255,255,judge39,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,2,18795
ron,eng,255,255,judge39,newstest2016.LIMSI.4422.ro-en,2,newstest2016.online-A.0.ro-en,3,18795
ron,eng,255,255,judge39,newstest2016.jhu-pbmt.4284.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,2,18795
ron,eng,255,255,judge39,newstest2016.jhu-pbmt.4284.ro-en,5,newstest2016.online-A.0.ro-en,3,18795
ron,eng,255,255,judge39,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.online-A.0.ro-en,3,18795
ron,eng,257,257,judge39,newstest2016.online-A.0.ro-en,3,newstest2016.LIMSI.4422.ro-en,1,18796
ron,eng,257,257,judge39,newstest2016.online-A.0.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,3,18796
ron,eng,257,257,judge39,newstest2016.online-A.0.ro-en,3,newstest2016.online-B.0.ro-en,3,18796
ron,eng,257,257,judge39,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,2,18796
ron,eng,257,257,judge39,newstest2016.LIMSI.4422.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,3,18796
ron,eng,257,257,judge39,newstest2016.LIMSI.4422.ro-en,1,newstest2016.online-B.0.ro-en,3,18796
ron,eng,257,257,judge39,newstest2016.LIMSI.4422.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,2,18796
ron,eng,257,257,judge39,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.online-B.0.ro-en,3,18796
ron,eng,257,257,judge39,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,2,18796
ron,eng,257,257,judge39,newstest2016.online-B.0.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,2,18796
ron,eng,337,337,judge81,newstest2016.online-B.0.ro-en,2,newstest2016.online-A.0.ro-en,1,18797
ron,eng,337,337,judge81,newstest2016.online-B.0.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,5,18797
ron,eng,337,337,judge81,newstest2016.online-B.0.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,4,18797
ron,eng,337,337,judge81,newstest2016.online-B.0.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,3,18797
ron,eng,337,337,judge81,newstest2016.online-A.0.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,5,18797
ron,eng,337,337,judge81,newstest2016.online-A.0.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,4,18797
ron,eng,337,337,judge81,newstest2016.online-A.0.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,3,18797
ron,eng,337,337,judge81,newstest2016.jhu-pbmt.4284.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,4,18797
ron,eng,337,337,judge81,newstest2016.jhu-pbmt.4284.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,3,18797
ron,eng,337,337,judge81,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.uedin-pbmt.4363.ro-en,3,18797
ron,eng,338,338,judge81,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.LIMSI.4422.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en+newstest2016.uedin-pbmt.4363.ro-en+newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,1,18798
ron,eng,339,339,judge81,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,2,18799
ron,eng,339,339,judge81,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,1,18799
ron,eng,339,339,judge81,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,4,18799
ron,eng,339,339,judge81,newstest2016.online-A.0.ro-en,5,newstest2016.LIMSI.4422.ro-en,1,18799
ron,eng,339,339,judge81,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,1,18799
ron,eng,339,339,judge81,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,4,18799
ron,eng,339,339,judge81,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.LIMSI.4422.ro-en,1,18799
ron,eng,339,339,judge81,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,4,18799
ron,eng,339,339,judge81,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.LIMSI.4422.ro-en,1,18799
ron,eng,339,339,judge81,newstest2016.uedin-syntax.4272.ro-en,4,newstest2016.LIMSI.4422.ro-en,1,18799
ron,eng,231,231,judge11,newstest2016.jhu-pbmt.4284.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,1,18800
ron,eng,231,231,judge11,newstest2016.jhu-pbmt.4284.ro-en,5,newstest2016.LIMSI.4422.ro-en,3,18800
ron,eng,231,231,judge11,newstest2016.jhu-pbmt.4284.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,2,18800
ron,eng,231,231,judge11,newstest2016.jhu-pbmt.4284.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,4,18800
ron,eng,231,231,judge11,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.LIMSI.4422.ro-en,3,18800
ron,eng,231,231,judge11,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,2,18800
ron,eng,231,231,judge11,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,4,18800
ron,eng,231,231,judge11,newstest2016.LIMSI.4422.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,2,18800
ron,eng,231,231,judge11,newstest2016.LIMSI.4422.ro-en,3,newstest2016.uedin-syntax.4272.ro-en,4,18800
ron,eng,231,231,judge11,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,4,18800
ron,eng,232,232,judge11,newstest2016.online-B.0.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,3,18801
ron,eng,232,232,judge11,newstest2016.online-B.0.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,1,18801
ron,eng,232,232,judge11,newstest2016.online-B.0.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,5,18801
ron,eng,232,232,judge11,newstest2016.online-B.0.ro-en,2,newstest2016.LIMSI.4422.ro-en,4,18801
ron,eng,232,232,judge11,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,1,18801
ron,eng,232,232,judge11,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.uedin-syntax.4272.ro-en,5,18801
ron,eng,232,232,judge11,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.LIMSI.4422.ro-en,4,18801
ron,eng,232,232,judge11,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,5,18801
ron,eng,232,232,judge11,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.LIMSI.4422.ro-en,4,18801
ron,eng,232,232,judge11,newstest2016.uedin-syntax.4272.ro-en,5,newstest2016.LIMSI.4422.ro-en,4,18801
ron,eng,233,233,judge11,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,1,18802
ron,eng,233,233,judge11,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,3,18802
ron,eng,233,233,judge11,newstest2016.online-A.0.ro-en,5,newstest2016.LIMSI.4422.ro-en,4,18802
ron,eng,233,233,judge11,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,2,18802
ron,eng,233,233,judge11,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,3,18802
ron,eng,233,233,judge11,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.LIMSI.4422.ro-en,4,18802
ron,eng,233,233,judge11,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,2,18802
ron,eng,233,233,judge11,newstest2016.uedin-syntax.4272.ro-en,3,newstest2016.LIMSI.4422.ro-en,4,18802
ron,eng,233,233,judge11,newstest2016.uedin-syntax.4272.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,2,18802
ron,eng,233,233,judge11,newstest2016.LIMSI.4422.ro-en,4,newstest2016.uedin-nmt.4302.ro-en,2,18802
ron,eng,601,601,judge13,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.online-A.0.ro-en,5,18803
ron,eng,601,601,judge13,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,2,18803
ron,eng,601,601,judge13,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,4,18803
ron,eng,601,601,judge13,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.online-B.0.ro-en,3,18803
ron,eng,601,601,judge13,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,2,18803
ron,eng,601,601,judge13,newstest2016.online-A.0.ro-en,5,newstest2016.jhu-pbmt.4284.ro-en,4,18803
ron,eng,601,601,judge13,newstest2016.online-A.0.ro-en,5,newstest2016.online-B.0.ro-en,3,18803
ron,eng,601,601,judge13,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,4,18803
ron,eng,601,601,judge13,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.online-B.0.ro-en,3,18803
ron,eng,601,601,judge13,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.online-B.0.ro-en,3,18803
ron,eng,605,605,judge13,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.LIMSI.4422.ro-en,1,18804
ron,eng,605,605,judge13,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.online-B.0.ro-en,4,18804
ron,eng,605,605,judge13,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,3,18804
ron,eng,605,605,judge13,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,5,18804
ron,eng,605,605,judge13,newstest2016.LIMSI.4422.ro-en,1,newstest2016.online-B.0.ro-en,4,18804
ron,eng,605,605,judge13,newstest2016.LIMSI.4422.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,3,18804
ron,eng,605,605,judge13,newstest2016.LIMSI.4422.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,5,18804
ron,eng,605,605,judge13,newstest2016.online-B.0.ro-en,4,newstest2016.jhu-pbmt.4284.ro-en,3,18804
ron,eng,605,605,judge13,newstest2016.online-B.0.ro-en,4,newstest2016.uedin-nmt.4302.ro-en,5,18804
ron,eng,605,605,judge13,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,5,18804
ron,eng,607,607,judge13,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-nmt.4302.ro-en+newstest2016.uedin-pbmt.4363.ro-en,2,18805
ron,eng,607,607,judge13,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,2,18805
ron,eng,607,607,judge13,newstest2016.online-B.0.ro-en,1,newstest2016.online-A.0.ro-en,3,18805
ron,eng,607,607,judge13,newstest2016.online-B.0.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,2,18805
ron,eng,607,607,judge13,newstest2016.uedin-nmt.4302.ro-en+newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,2,18805
ron,eng,607,607,judge13,newstest2016.uedin-nmt.4302.ro-en+newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.online-A.0.ro-en,3,18805
ron,eng,607,607,judge13,newstest2016.uedin-nmt.4302.ro-en+newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,2,18805
ron,eng,607,607,judge13,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.online-A.0.ro-en,3,18805
ron,eng,607,607,judge13,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,2,18805
ron,eng,607,607,judge13,newstest2016.online-A.0.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,2,18805
ron,eng,643,643,judge13,newstest2016.LIMSI.4422.ro-en,5,newstest2016.online-B.0.ro-en,1,18806
ron,eng,643,643,judge13,newstest2016.LIMSI.4422.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,1,18806
ron,eng,643,643,judge13,newstest2016.LIMSI.4422.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,1,18806
ron,eng,643,643,judge13,newstest2016.LIMSI.4422.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,1,18806
ron,eng,643,643,judge13,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,1,18806
ron,eng,643,643,judge13,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,1,18806
ron,eng,643,643,judge13,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,1,18806
ron,eng,643,643,judge13,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,1,18806
ron,eng,643,643,judge13,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,1,18806
ron,eng,643,643,judge13,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,1,18806
ron,eng,646,646,judge13,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.LIMSI.4422.ro-en,2,18807
ron,eng,646,646,judge13,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,1,18807
ron,eng,646,646,judge13,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,3,18807
ron,eng,646,646,judge13,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,1,18807
ron,eng,646,646,judge13,newstest2016.LIMSI.4422.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,1,18807
ron,eng,646,646,judge13,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,3,18807
ron,eng,646,646,judge13,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,1,18807
ron,eng,646,646,judge13,newstest2016.jhu-pbmt.4284.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,3,18807
ron,eng,646,646,judge13,newstest2016.jhu-pbmt.4284.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,1,18807
ron,eng,646,646,judge13,newstest2016.uedin-syntax.4272.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,1,18807
ron,eng,648,648,judge13,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.online-A.0.ro-en,5,18808
ron,eng,648,648,judge13,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,2,18808
ron,eng,648,648,judge13,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,18808
ron,eng,648,648,judge13,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,3,18808
ron,eng,648,648,judge13,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,2,18808
ron,eng,648,648,judge13,newstest2016.online-A.0.ro-en,5,newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,18808
ron,eng,648,648,judge13,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,3,18808
ron,eng,648,648,judge13,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,18808
ron,eng,648,648,judge13,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,3,18808
ron,eng,648,648,judge13,newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,3,18808
ron,eng,431,431,judge38,newstest2016.online-B.0.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,2,18809
ron,eng,431,431,judge38,newstest2016.online-B.0.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,4,18809
ron,eng,431,431,judge38,newstest2016.online-B.0.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,2,18809
ron,eng,431,431,judge38,newstest2016.online-B.0.ro-en,2,newstest2016.LIMSI.4422.ro-en,3,18809
ron,eng,431,431,judge38,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,4,18809
ron,eng,431,431,judge38,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,2,18809
ron,eng,431,431,judge38,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.LIMSI.4422.ro-en,3,18809
ron,eng,431,431,judge38,newstest2016.uedin-pbmt.4363.ro-en,4,newstest2016.uedin-nmt.4302.ro-en,2,18809
ron,eng,431,431,judge38,newstest2016.uedin-pbmt.4363.ro-en,4,newstest2016.LIMSI.4422.ro-en,3,18809
ron,eng,431,431,judge38,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.LIMSI.4422.ro-en,3,18809
ron,eng,433,433,judge38,newstest2016.uedin-nmt.4302.ro-en,3,newstest2016.LIMSI.4422.ro-en,4,18810
ron,eng,433,433,judge38,newstest2016.uedin-nmt.4302.ro-en,3,newstest2016.online-B.0.ro-en,4,18810
ron,eng,433,433,judge38,newstest2016.uedin-nmt.4302.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en+newstest2016.uedin-syntax.4272.ro-en,3,18810
