srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
tur,eng,999,999,judge40,newstest2016.online-B.0.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,3,1447
tur,eng,999,999,judge40,newstest2016.online-B.0.tr-en,2,newstest2016.online-A.0.tr-en,4,1447
tur,eng,999,999,judge40,newstest2016.online-B.0.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,4,1447
tur,eng,999,999,judge40,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-A.0.tr-en,4,1447
tur,eng,999,999,judge40,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,4,1447
tur,eng,999,999,judge40,newstest2016.online-A.0.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,4,1447
tur,eng,1000,1000,judge40,newstest2016.online-B.0.tr-en,1,newstest2016.online-A.0.tr-en,2,1448
tur,eng,1000,1000,judge40,newstest2016.online-B.0.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,3,1448
tur,eng,1000,1000,judge40,newstest2016.online-B.0.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,2,1448
tur,eng,1000,1000,judge40,newstest2016.online-B.0.tr-en,1,newstest2016.PROMT-SMT.4335.tr-en,4,1448
tur,eng,1000,1000,judge40,newstest2016.online-A.0.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,3,1448
tur,eng,1000,1000,judge40,newstest2016.online-A.0.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,2,1448
tur,eng,1000,1000,judge40,newstest2016.online-A.0.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,4,1448
tur,eng,1000,1000,judge40,newstest2016.jhu-pbmt.4285.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,2,1448
tur,eng,1000,1000,judge40,newstest2016.jhu-pbmt.4285.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,4,1448
tur,eng,1000,1000,judge40,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,4,1448
tur,eng,1001,1001,judge40,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-B.0.tr-en,2,1449
tur,eng,1001,1001,judge40,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-A.0.tr-en,1,1449
tur,eng,1001,1001,judge40,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.dvorkanton.4346.tr-en,2,1449
tur,eng,1001,1001,judge40,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,4,1449
tur,eng,1001,1001,judge40,newstest2016.online-B.0.tr-en,2,newstest2016.online-A.0.tr-en,1,1449
tur,eng,1001,1001,judge40,newstest2016.online-B.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,2,1449
tur,eng,1001,1001,judge40,newstest2016.online-B.0.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,4,1449
tur,eng,1001,1001,judge40,newstest2016.online-A.0.tr-en,1,newstest2016.dvorkanton.4346.tr-en,2,1449
tur,eng,1001,1001,judge40,newstest2016.online-A.0.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,4,1449
tur,eng,1001,1001,judge40,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,4,1449
tur,eng,470,470,judge48,newstest2016.jhu-syntax.4391.tr-en,2,newstest2016.dvorkanton.4346.tr-en,3,1451
tur,eng,470,470,judge48,newstest2016.jhu-syntax.4391.tr-en,2,newstest2016.online-A.0.tr-en,4,1451
tur,eng,470,470,judge48,newstest2016.jhu-syntax.4391.tr-en,2,newstest2016.online-B.0.tr-en,1,1451
tur,eng,470,470,judge48,newstest2016.jhu-syntax.4391.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,1,1451
tur,eng,470,470,judge48,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-A.0.tr-en,4,1451
tur,eng,470,470,judge48,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-B.0.tr-en,1,1451
tur,eng,470,470,judge48,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,1,1451
tur,eng,470,470,judge48,newstest2016.online-A.0.tr-en,4,newstest2016.online-B.0.tr-en,1,1451
tur,eng,470,470,judge48,newstest2016.online-A.0.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,1,1451
tur,eng,470,470,judge48,newstest2016.online-B.0.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,1,1451
tur,eng,471,471,judge48,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,1,1452
tur,eng,471,471,judge48,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-G.0.tr-en,2,1452
tur,eng,471,471,judge48,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-A.0.tr-en,3,1452
tur,eng,471,471,judge48,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,4,1452
tur,eng,471,471,judge48,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.online-G.0.tr-en,2,1452
tur,eng,471,471,judge48,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.online-A.0.tr-en,3,1452
tur,eng,471,471,judge48,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,4,1452
tur,eng,471,471,judge48,newstest2016.online-G.0.tr-en,2,newstest2016.online-A.0.tr-en,3,1452
tur,eng,471,471,judge48,newstest2016.online-G.0.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,4,1452
tur,eng,471,471,judge48,newstest2016.online-A.0.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,4,1452
tur,eng,574,574,judge49,newstest2016.online-B.0.tr-en,1,newstest2016.dvorkanton.4346.tr-en,4,1453
tur,eng,574,574,judge49,newstest2016.online-B.0.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,5,1453
tur,eng,574,574,judge49,newstest2016.online-B.0.tr-en,1,newstest2016.PROMT-SMT.4335.tr-en,3,1453
tur,eng,574,574,judge49,newstest2016.online-B.0.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,2,1453
tur,eng,574,574,judge49,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,1453
tur,eng,574,574,judge49,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,3,1453
tur,eng,574,574,judge49,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,2,1453
tur,eng,574,574,judge49,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,3,1453
tur,eng,574,574,judge49,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,2,1453
tur,eng,574,574,judge49,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,2,1453
tur,eng,575,575,judge49,newstest2016.online-B.0.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,4,1454
tur,eng,575,575,judge49,newstest2016.online-B.0.tr-en,1,newstest2016.PROMT-SMT.4335.tr-en,5,1454
tur,eng,575,575,judge49,newstest2016.online-B.0.tr-en,1,newstest2016.online-G.0.tr-en,2,1454
tur,eng,575,575,judge49,newstest2016.online-B.0.tr-en,1,newstest2016.dvorkanton.4346.tr-en,3,1454
tur,eng,575,575,judge49,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,5,1454
tur,eng,575,575,judge49,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.online-G.0.tr-en,2,1454
tur,eng,575,575,judge49,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.dvorkanton.4346.tr-en,3,1454
tur,eng,575,575,judge49,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-G.0.tr-en,2,1454
tur,eng,575,575,judge49,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.dvorkanton.4346.tr-en,3,1454
tur,eng,575,575,judge49,newstest2016.online-G.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,3,1454
tur,eng,576,576,judge49,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.dvorkanton.4346.tr-en,2,1455
tur,eng,576,576,judge49,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,3,1455
tur,eng,576,576,judge49,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,5,1455
tur,eng,576,576,judge49,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,1,1455
tur,eng,576,576,judge49,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,3,1455
tur,eng,576,576,judge49,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,5,1455
tur,eng,576,576,judge49,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,1,1455
tur,eng,576,576,judge49,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,5,1455
tur,eng,576,576,judge49,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,1,1455
tur,eng,576,576,judge49,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,1,1455
tur,eng,275,275,judge37,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.dvorkanton.4346.tr-en,2,1456
tur,eng,275,275,judge37,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-G.0.tr-en,2,1456
tur,eng,275,275,judge37,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-A.0.tr-en,2,1456
tur,eng,275,275,judge37,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,3,1456
tur,eng,275,275,judge37,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.online-G.0.tr-en,2,1456
tur,eng,275,275,judge37,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.online-A.0.tr-en,2,1456
tur,eng,275,275,judge37,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,3,1456
tur,eng,275,275,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.online-A.0.tr-en,2,1456
tur,eng,275,275,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,3,1456
tur,eng,275,275,judge37,newstest2016.online-A.0.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,3,1456
tur,eng,276,276,judge37,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,1,1457
tur,eng,276,276,judge37,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.online-A.0.tr-en,2,1457
tur,eng,276,276,judge37,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,5,1457
tur,eng,276,276,judge37,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.online-G.0.tr-en,2,1457
tur,eng,276,276,judge37,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.online-A.0.tr-en,2,1457
tur,eng,276,276,judge37,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,5,1457
tur,eng,276,276,judge37,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.online-G.0.tr-en,2,1457
tur,eng,276,276,judge37,newstest2016.online-A.0.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,5,1457
tur,eng,276,276,judge37,newstest2016.online-A.0.tr-en,2,newstest2016.online-G.0.tr-en,2,1457
tur,eng,276,276,judge37,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-G.0.tr-en,2,1457
tur,eng,277,277,judge37,newstest2016.online-A.0.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,4,1458
tur,eng,277,277,judge37,newstest2016.online-A.0.tr-en,2,newstest2016.online-B.0.tr-en,3,1458
tur,eng,277,277,judge37,newstest2016.online-A.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,2,1458
tur,eng,277,277,judge37,newstest2016.online-A.0.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,5,1458
tur,eng,277,277,judge37,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.online-B.0.tr-en,3,1458
tur,eng,277,277,judge37,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.dvorkanton.4346.tr-en,2,1458
tur,eng,277,277,judge37,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,1458
tur,eng,277,277,judge37,newstest2016.online-B.0.tr-en,3,newstest2016.dvorkanton.4346.tr-en,2,1458
tur,eng,277,277,judge37,newstest2016.online-B.0.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,5,1458
tur,eng,277,277,judge37,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,5,1458
tur,eng,696,696,judge37,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,4,1459
tur,eng,696,696,judge37,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-G.0.tr-en,5,1459
tur,eng,696,696,judge37,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,1459
tur,eng,696,696,judge37,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-A.0.tr-en,5,1459
tur,eng,696,696,judge37,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.online-G.0.tr-en,5,1459
tur,eng,696,696,judge37,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,5,1459
tur,eng,696,696,judge37,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.online-A.0.tr-en,5,1459
tur,eng,696,696,judge37,newstest2016.online-G.0.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,1459
tur,eng,696,696,judge37,newstest2016.online-G.0.tr-en,5,newstest2016.online-A.0.tr-en,5,1459
tur,eng,696,696,judge37,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.online-A.0.tr-en,5,1459
tur,eng,698,698,judge37,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,1,1460
tur,eng,698,698,judge37,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-G.0.tr-en,2,1460
tur,eng,698,698,judge37,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-B.0.tr-en,2,1460
tur,eng,698,698,judge37,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.dvorkanton.4346.tr-en,5,1460
tur,eng,698,698,judge37,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.online-G.0.tr-en,2,1460
tur,eng,698,698,judge37,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.online-B.0.tr-en,2,1460
tur,eng,698,698,judge37,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.dvorkanton.4346.tr-en,5,1460
tur,eng,698,698,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.online-B.0.tr-en,2,1460
tur,eng,698,698,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,5,1460
tur,eng,698,698,judge37,newstest2016.online-B.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,5,1460
tur,eng,700,700,judge37,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.dvorkanton.4346.tr-en,5,1461
tur,eng,700,700,judge37,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,4,1461
tur,eng,700,700,judge37,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,4,1461
tur,eng,700,700,judge37,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,5,1461
tur,eng,700,700,judge37,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,4,1461
tur,eng,700,700,judge37,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,4,1461
tur,eng,700,700,judge37,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1461
tur,eng,700,700,judge37,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,4,1461
tur,eng,700,700,judge37,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,1461
tur,eng,700,700,judge37,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,1461
tur,eng,848,848,judge5,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.dvorkanton.4346.tr-en,5,1462
tur,eng,848,848,judge5,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-B.0.tr-en,4,1462
tur,eng,848,848,judge5,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-G.0.tr-en,5,1462
tur,eng,848,848,judge5,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-A.0.tr-en,5,1462
tur,eng,848,848,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.online-B.0.tr-en,4,1462
tur,eng,848,848,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.online-G.0.tr-en,5,1462
tur,eng,848,848,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.online-A.0.tr-en,5,1462
tur,eng,848,848,judge5,newstest2016.online-B.0.tr-en,4,newstest2016.online-G.0.tr-en,5,1462
tur,eng,848,848,judge5,newstest2016.online-B.0.tr-en,4,newstest2016.online-A.0.tr-en,5,1462
tur,eng,848,848,judge5,newstest2016.online-G.0.tr-en,5,newstest2016.online-A.0.tr-en,5,1462
tur,eng,849,849,judge5,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,4,1463
tur,eng,849,849,judge5,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-B.0.tr-en,5,1463
tur,eng,849,849,judge5,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-G.0.tr-en,5,1463
tur,eng,849,849,judge5,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1463
tur,eng,849,849,judge5,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.online-B.0.tr-en,5,1463
tur,eng,849,849,judge5,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.online-G.0.tr-en,5,1463
tur,eng,849,849,judge5,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,1463
tur,eng,849,849,judge5,newstest2016.online-B.0.tr-en,5,newstest2016.online-G.0.tr-en,5,1463
tur,eng,849,849,judge5,newstest2016.online-B.0.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1463
tur,eng,849,849,judge5,newstest2016.online-G.0.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1463
tur,eng,850,850,judge5,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.online-G.0.tr-en,3,1464
tur,eng,850,850,judge5,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.online-A.0.tr-en,5,1464
tur,eng,850,850,judge5,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,4,1464
tur,eng,850,850,judge5,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.dvorkanton.4346.tr-en,4,1464
tur,eng,850,850,judge5,newstest2016.online-G.0.tr-en,3,newstest2016.online-A.0.tr-en,5,1464
tur,eng,850,850,judge5,newstest2016.online-G.0.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,4,1464
tur,eng,850,850,judge5,newstest2016.online-G.0.tr-en,3,newstest2016.dvorkanton.4346.tr-en,4,1464
tur,eng,850,850,judge5,newstest2016.online-A.0.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,4,1464
tur,eng,850,850,judge5,newstest2016.online-A.0.tr-en,5,newstest2016.dvorkanton.4346.tr-en,4,1464
tur,eng,850,850,judge5,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.dvorkanton.4346.tr-en,4,1464
tur,eng,331,331,judge36,newstest2016.online-B.0.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,1,1465
tur,eng,331,331,judge36,newstest2016.online-B.0.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,2,1465
tur,eng,331,331,judge36,newstest2016.online-B.0.tr-en,5,newstest2016.online-A.0.tr-en,3,1465
tur,eng,331,331,judge36,newstest2016.online-B.0.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,4,1465
tur,eng,331,331,judge36,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,2,1465
tur,eng,331,331,judge36,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.online-A.0.tr-en,3,1465
tur,eng,331,331,judge36,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.PROMT-SMT.4335.tr-en,4,1465
tur,eng,331,331,judge36,newstest2016.jhu-pbmt.4285.tr-en,2,newstest2016.online-A.0.tr-en,3,1465
tur,eng,331,331,judge36,newstest2016.jhu-pbmt.4285.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,4,1465
tur,eng,331,331,judge36,newstest2016.online-A.0.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,4,1465
tur,eng,332,332,judge36,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.dvorkanton.4346.tr-en,2,1466
tur,eng,332,332,judge36,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-G.0.tr-en,3,1466
tur,eng,332,332,judge36,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,4,1466
tur,eng,332,332,judge36,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,1,1466
tur,eng,332,332,judge36,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.online-G.0.tr-en,3,1466
tur,eng,332,332,judge36,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,4,1466
tur,eng,332,332,judge36,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,1,1466
tur,eng,332,332,judge36,newstest2016.online-G.0.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,4,1466
tur,eng,332,332,judge36,newstest2016.online-G.0.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,1,1466
tur,eng,332,332,judge36,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,1,1466
tur,eng,333,333,judge36,newstest2016.online-B.0.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,1467
tur,eng,333,333,judge36,newstest2016.online-B.0.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,2,1467
tur,eng,333,333,judge36,newstest2016.online-B.0.tr-en,4,newstest2016.online-A.0.tr-en,3,1467
tur,eng,333,333,judge36,newstest2016.online-B.0.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,1,1467
tur,eng,333,333,judge36,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,2,1467
tur,eng,333,333,judge36,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-A.0.tr-en,3,1467
tur,eng,333,333,judge36,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,1,1467
tur,eng,333,333,judge36,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.online-A.0.tr-en,3,1467
tur,eng,333,333,judge36,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,1,1467
tur,eng,333,333,judge36,newstest2016.online-A.0.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,1,1467
tur,eng,338,338,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.online-G.0.tr-en,5,1468
tur,eng,338,338,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.online-B.0.tr-en,4,1468
tur,eng,338,338,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,1468
tur,eng,338,338,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,4,1468
tur,eng,338,338,judge5,newstest2016.online-G.0.tr-en,5,newstest2016.online-B.0.tr-en,4,1468
tur,eng,338,338,judge5,newstest2016.online-G.0.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,1468
tur,eng,338,338,judge5,newstest2016.online-G.0.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,4,1468
tur,eng,338,338,judge5,newstest2016.online-B.0.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,5,1468
tur,eng,338,338,judge5,newstest2016.online-B.0.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,4,1468
tur,eng,338,338,judge5,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,4,1468
tur,eng,339,339,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,4,1469
tur,eng,339,339,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.online-A.0.tr-en,3,1469
tur,eng,339,339,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.dvorkanton.4346.tr-en,4,1469
tur,eng,339,339,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.online-B.0.tr-en,3,1469
tur,eng,339,339,judge5,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.online-A.0.tr-en,3,1469
tur,eng,339,339,judge5,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.dvorkanton.4346.tr-en,4,1469
tur,eng,339,339,judge5,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.online-B.0.tr-en,3,1469
tur,eng,339,339,judge5,newstest2016.online-A.0.tr-en,3,newstest2016.dvorkanton.4346.tr-en,4,1469
tur,eng,339,339,judge5,newstest2016.online-A.0.tr-en,3,newstest2016.online-B.0.tr-en,3,1469
tur,eng,339,339,judge5,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.online-B.0.tr-en,3,1469
tur,eng,340,340,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,1470
tur,eng,340,340,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-G.0.tr-en,5,1470
tur,eng,340,340,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,1470
tur,eng,340,340,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-A.0.tr-en,5,1470
tur,eng,340,340,judge5,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-G.0.tr-en,5,1470
tur,eng,340,340,judge5,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,1470
