srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
rus,eng,54,54,judge121,newstest2016.NRC.4456.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,1,20176
rus,eng,54,54,judge121,newstest2016.online-F.0.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,20176
rus,eng,54,54,judge121,newstest2016.online-F.0.ru-en,3,newstest2016.PROMT-Rule-based.4277.ru-en,1,20176
rus,eng,54,54,judge121,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,1,20176
rus,eng,508,508,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.NRC.4456.ru-en,4,20177
rus,eng,508,508,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,3,20177
rus,eng,508,508,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.PROMT-Rule-based.4277.ru-en,1,20177
rus,eng,508,508,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,20177
rus,eng,508,508,judge32,newstest2016.NRC.4456.ru-en,4,newstest2016.AMU-UEDIN.4458.ru-en,3,20177
rus,eng,508,508,judge32,newstest2016.NRC.4456.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,1,20177
rus,eng,508,508,judge32,newstest2016.NRC.4456.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,20177
rus,eng,508,508,judge32,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.PROMT-Rule-based.4277.ru-en,1,20177
rus,eng,508,508,judge32,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,20177
rus,eng,508,508,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,20177
rus,eng,509,509,judge32,newstest2016.online-G.0.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,3,20178
rus,eng,509,509,judge32,newstest2016.online-G.0.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,3,20178
rus,eng,509,509,judge32,newstest2016.online-G.0.ru-en,2,newstest2016.online-A.0.ru-en,4,20178
rus,eng,509,509,judge32,newstest2016.online-G.0.ru-en,2,newstest2016.online-F.0.ru-en,1,20178
rus,eng,509,509,judge32,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,3,20178
rus,eng,509,509,judge32,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.online-A.0.ru-en,4,20178
rus,eng,509,509,judge32,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.online-F.0.ru-en,1,20178
rus,eng,509,509,judge32,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.online-A.0.ru-en,4,20178
rus,eng,509,509,judge32,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.online-F.0.ru-en,1,20178
rus,eng,509,509,judge32,newstest2016.online-A.0.ru-en,4,newstest2016.online-F.0.ru-en,1,20178
rus,eng,510,510,judge32,newstest2016.online-G.0.ru-en,1,newstest2016.NRC.4456.ru-en,2,20179
rus,eng,510,510,judge32,newstest2016.online-G.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,2,20179
rus,eng,510,510,judge32,newstest2016.online-G.0.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,2,20179
rus,eng,510,510,judge32,newstest2016.online-G.0.ru-en,1,newstest2016.online-F.0.ru-en,3,20179
rus,eng,510,510,judge32,newstest2016.NRC.4456.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,2,20179
rus,eng,510,510,judge32,newstest2016.NRC.4456.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,2,20179
rus,eng,510,510,judge32,newstest2016.NRC.4456.ru-en,2,newstest2016.online-F.0.ru-en,3,20179
rus,eng,510,510,judge32,newstest2016.uedin-nmt.4309.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,2,20179
rus,eng,510,510,judge32,newstest2016.uedin-nmt.4309.ru-en,2,newstest2016.online-F.0.ru-en,3,20179
rus,eng,510,510,judge32,newstest2016.AMU-UEDIN.4458.ru-en,2,newstest2016.online-F.0.ru-en,3,20179
rus,eng,774,774,judge43,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.online-F.0.ru-en,5,20180
rus,eng,774,774,judge43,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.online-B.0.ru-en,4,20180
rus,eng,774,774,judge43,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,4,20180
rus,eng,774,774,judge43,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.online-G.0.ru-en,3,20180
rus,eng,774,774,judge43,newstest2016.online-F.0.ru-en,5,newstest2016.online-B.0.ru-en,4,20180
rus,eng,774,774,judge43,newstest2016.online-F.0.ru-en,5,newstest2016.PROMT-Rule-based.4277.ru-en,4,20180
rus,eng,774,774,judge43,newstest2016.online-F.0.ru-en,5,newstest2016.online-G.0.ru-en,3,20180
rus,eng,774,774,judge43,newstest2016.online-B.0.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,4,20180
rus,eng,774,774,judge43,newstest2016.online-B.0.ru-en,4,newstest2016.online-G.0.ru-en,3,20180
rus,eng,774,774,judge43,newstest2016.PROMT-Rule-based.4277.ru-en,4,newstest2016.online-G.0.ru-en,3,20180
rus,eng,775,775,judge43,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,4,20181
rus,eng,775,775,judge43,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,newstest2016.online-B.0.ru-en,3,20181
rus,eng,775,775,judge43,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,newstest2016.uedin-nmt.4309.ru-en,5,20181
rus,eng,775,775,judge43,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,newstest2016.NRC.4456.ru-en,3,20181
rus,eng,775,775,judge43,newstest2016.AMU-UEDIN.4458.ru-en,4,newstest2016.online-B.0.ru-en,3,20181
rus,eng,775,775,judge43,newstest2016.AMU-UEDIN.4458.ru-en,4,newstest2016.uedin-nmt.4309.ru-en,5,20181
rus,eng,775,775,judge43,newstest2016.AMU-UEDIN.4458.ru-en,4,newstest2016.NRC.4456.ru-en,3,20181
rus,eng,775,775,judge43,newstest2016.online-B.0.ru-en,3,newstest2016.uedin-nmt.4309.ru-en,5,20181
rus,eng,775,775,judge43,newstest2016.online-B.0.ru-en,3,newstest2016.NRC.4456.ru-en,3,20181
rus,eng,775,775,judge43,newstest2016.uedin-nmt.4309.ru-en,5,newstest2016.NRC.4456.ru-en,3,20181
rus,eng,776,776,judge43,newstest2016.AMU-UEDIN.4458.ru-en,5,newstest2016.online-A.0.ru-en,3,20182
rus,eng,776,776,judge43,newstest2016.AMU-UEDIN.4458.ru-en,5,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,20182
rus,eng,776,776,judge43,newstest2016.AMU-UEDIN.4458.ru-en,5,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,20182
rus,eng,776,776,judge43,newstest2016.AMU-UEDIN.4458.ru-en,5,newstest2016.PROMT-Rule-based.4277.ru-en,2,20182
rus,eng,776,776,judge43,newstest2016.online-A.0.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,20182
rus,eng,776,776,judge43,newstest2016.online-A.0.ru-en,3,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,20182
rus,eng,776,776,judge43,newstest2016.online-A.0.ru-en,3,newstest2016.PROMT-Rule-based.4277.ru-en,2,20182
rus,eng,776,776,judge43,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,20182
rus,eng,776,776,judge43,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,2,20182
rus,eng,776,776,judge43,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,2,20182
rus,eng,788,788,judge51,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.NRC.4456.ru-en,4,20184
rus,eng,788,788,judge51,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,3,20184
rus,eng,788,788,judge51,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.online-A.0.ru-en,5,20184
rus,eng,788,788,judge51,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.online-G.0.ru-en,4,20184
rus,eng,788,788,judge51,newstest2016.NRC.4456.ru-en,4,newstest2016.AMU-UEDIN.4458.ru-en,3,20184
rus,eng,788,788,judge51,newstest2016.NRC.4456.ru-en,4,newstest2016.online-A.0.ru-en,5,20184
rus,eng,788,788,judge51,newstest2016.NRC.4456.ru-en,4,newstest2016.online-G.0.ru-en,4,20184
rus,eng,788,788,judge51,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.online-A.0.ru-en,5,20184
rus,eng,788,788,judge51,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.online-G.0.ru-en,4,20184
rus,eng,788,788,judge51,newstest2016.online-A.0.ru-en,5,newstest2016.online-G.0.ru-en,4,20184
rus,eng,789,789,judge51,newstest2016.online-A.0.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,1,20185
rus,eng,789,789,judge51,newstest2016.online-A.0.ru-en,3,newstest2016.NRC.4456.ru-en,2,20185
rus,eng,789,789,judge51,newstest2016.online-A.0.ru-en,3,newstest2016.online-F.0.ru-en,4,20185
rus,eng,789,789,judge51,newstest2016.online-A.0.ru-en,3,newstest2016.PROMT-Rule-based.4277.ru-en,3,20185
rus,eng,789,789,judge51,newstest2016.AMU-UEDIN.4458.ru-en,1,newstest2016.NRC.4456.ru-en,2,20185
rus,eng,789,789,judge51,newstest2016.AMU-UEDIN.4458.ru-en,1,newstest2016.online-F.0.ru-en,4,20185
rus,eng,789,789,judge51,newstest2016.AMU-UEDIN.4458.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,3,20185
rus,eng,789,789,judge51,newstest2016.NRC.4456.ru-en,2,newstest2016.online-F.0.ru-en,4,20185
rus,eng,789,789,judge51,newstest2016.NRC.4456.ru-en,2,newstest2016.PROMT-Rule-based.4277.ru-en,3,20185
rus,eng,789,789,judge51,newstest2016.online-F.0.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,3,20185
rus,eng,211,211,judge43,newstest2016.online-B.0.ru-en,3,newstest2016.online-F.0.ru-en,5,20186
rus,eng,211,211,judge43,newstest2016.online-B.0.ru-en,3,newstest2016.online-A.0.ru-en,1,20186
rus,eng,211,211,judge43,newstest2016.online-B.0.ru-en,3,newstest2016.uedin-nmt.4309.ru-en,2,20186
rus,eng,211,211,judge43,newstest2016.online-B.0.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,4,20186
rus,eng,211,211,judge43,newstest2016.online-F.0.ru-en,5,newstest2016.online-A.0.ru-en,1,20186
rus,eng,211,211,judge43,newstest2016.online-F.0.ru-en,5,newstest2016.uedin-nmt.4309.ru-en,2,20186
rus,eng,211,211,judge43,newstest2016.online-F.0.ru-en,5,newstest2016.AMU-UEDIN.4458.ru-en,4,20186
rus,eng,211,211,judge43,newstest2016.online-A.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,2,20186
rus,eng,211,211,judge43,newstest2016.online-A.0.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,4,20186
rus,eng,211,211,judge43,newstest2016.uedin-nmt.4309.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,4,20186
rus,eng,212,212,judge43,newstest2016.online-F.0.ru-en,3,newstest2016.online-B.0.ru-en,2,20187
rus,eng,212,212,judge43,newstest2016.online-F.0.ru-en,3,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,20187
rus,eng,212,212,judge43,newstest2016.online-F.0.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,20187
rus,eng,212,212,judge43,newstest2016.online-F.0.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,1,20187
rus,eng,212,212,judge43,newstest2016.online-B.0.ru-en,2,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,20187
rus,eng,212,212,judge43,newstest2016.online-B.0.ru-en,2,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,20187
rus,eng,212,212,judge43,newstest2016.online-B.0.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,1,20187
rus,eng,212,212,judge43,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,20187
rus,eng,212,212,judge43,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,newstest2016.AMU-UEDIN.4458.ru-en,1,20187
rus,eng,212,212,judge43,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,newstest2016.AMU-UEDIN.4458.ru-en,1,20187
rus,eng,213,213,judge43,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,3,20188
rus,eng,213,213,judge43,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-A.0.ru-en,2,20188
rus,eng,213,213,judge43,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-F.0.ru-en,4,20188
rus,eng,213,213,judge43,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,3,20188
rus,eng,213,213,judge43,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.online-A.0.ru-en,2,20188
rus,eng,213,213,judge43,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.online-F.0.ru-en,4,20188
rus,eng,213,213,judge43,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,3,20188
rus,eng,213,213,judge43,newstest2016.online-A.0.ru-en,2,newstest2016.online-F.0.ru-en,4,20188
rus,eng,213,213,judge43,newstest2016.online-A.0.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,3,20188
rus,eng,213,213,judge43,newstest2016.online-F.0.ru-en,4,newstest2016.AMU-UEDIN.4458.ru-en,3,20188
rus,eng,174,174,judge32,newstest2016.uedin-nmt.4309.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,20189
rus,eng,174,174,judge32,newstest2016.uedin-nmt.4309.ru-en,4,newstest2016.NRC.4456.ru-en,1,20189
rus,eng,174,174,judge32,newstest2016.uedin-nmt.4309.ru-en,4,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,20189
rus,eng,174,174,judge32,newstest2016.uedin-nmt.4309.ru-en,4,newstest2016.online-A.0.ru-en,3,20189
rus,eng,174,174,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.NRC.4456.ru-en,1,20189
rus,eng,174,174,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,20189
rus,eng,174,174,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.online-A.0.ru-en,3,20189
rus,eng,174,174,judge32,newstest2016.NRC.4456.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,20189
rus,eng,174,174,judge32,newstest2016.NRC.4456.ru-en,1,newstest2016.online-A.0.ru-en,3,20189
rus,eng,174,174,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,newstest2016.online-A.0.ru-en,3,20189
rus,eng,175,175,judge32,newstest2016.online-B.0.ru-en,2,newstest2016.NRC.4456.ru-en,1,20190
rus,eng,175,175,judge32,newstest2016.online-B.0.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,2,20190
rus,eng,175,175,judge32,newstest2016.online-B.0.ru-en,2,newstest2016.online-F.0.ru-en,1,20190
rus,eng,175,175,judge32,newstest2016.online-B.0.ru-en,2,newstest2016.online-A.0.ru-en,1,20190
rus,eng,175,175,judge32,newstest2016.NRC.4456.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,2,20190
rus,eng,175,175,judge32,newstest2016.NRC.4456.ru-en,1,newstest2016.online-F.0.ru-en,1,20190
rus,eng,175,175,judge32,newstest2016.NRC.4456.ru-en,1,newstest2016.online-A.0.ru-en,1,20190
rus,eng,175,175,judge32,newstest2016.uedin-nmt.4309.ru-en,2,newstest2016.online-F.0.ru-en,1,20190
rus,eng,175,175,judge32,newstest2016.uedin-nmt.4309.ru-en,2,newstest2016.online-A.0.ru-en,1,20190
rus,eng,175,175,judge32,newstest2016.online-F.0.ru-en,1,newstest2016.online-A.0.ru-en,1,20190
rus,eng,176,176,judge32,newstest2016.uedin-nmt.4309.ru-en,2,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,20191
rus,eng,176,176,judge32,newstest2016.uedin-nmt.4309.ru-en,2,newstest2016.PROMT-Rule-based.4277.ru-en,1,20191
rus,eng,176,176,judge32,newstest2016.uedin-nmt.4309.ru-en,2,newstest2016.online-F.0.ru-en,1,20191
rus,eng,176,176,judge32,newstest2016.uedin-nmt.4309.ru-en,2,newstest2016.online-G.0.ru-en,1,20191
rus,eng,176,176,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,newstest2016.PROMT-Rule-based.4277.ru-en,1,20191
rus,eng,176,176,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,newstest2016.online-F.0.ru-en,1,20191
rus,eng,176,176,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,newstest2016.online-G.0.ru-en,1,20191
rus,eng,176,176,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-F.0.ru-en,1,20191
rus,eng,176,176,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-G.0.ru-en,1,20191
rus,eng,176,176,judge32,newstest2016.online-F.0.ru-en,1,newstest2016.online-G.0.ru-en,1,20191
rus,eng,214,214,judge142,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-F.0.ru-en,2,20192
rus,eng,214,214,judge142,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-B.0.ru-en,5,20192
rus,eng,214,214,judge142,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-G.0.ru-en,3,20192
rus,eng,214,214,judge142,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.NRC.4456.ru-en,2,20192
rus,eng,214,214,judge142,newstest2016.online-F.0.ru-en,2,newstest2016.online-B.0.ru-en,5,20192
rus,eng,214,214,judge142,newstest2016.online-F.0.ru-en,2,newstest2016.online-G.0.ru-en,3,20192
rus,eng,214,214,judge142,newstest2016.online-F.0.ru-en,2,newstest2016.NRC.4456.ru-en,2,20192
rus,eng,214,214,judge142,newstest2016.online-B.0.ru-en,5,newstest2016.online-G.0.ru-en,3,20192
rus,eng,214,214,judge142,newstest2016.online-B.0.ru-en,5,newstest2016.NRC.4456.ru-en,2,20192
rus,eng,214,214,judge142,newstest2016.online-G.0.ru-en,3,newstest2016.NRC.4456.ru-en,2,20192
rus,eng,215,215,judge142,newstest2016.online-G.0.ru-en,2,newstest2016.online-A.0.ru-en,2,20193
rus,eng,215,215,judge142,newstest2016.online-G.0.ru-en,2,newstest2016.NRC.4456.ru-en,4,20193
rus,eng,215,215,judge142,newstest2016.online-G.0.ru-en,2,newstest2016.online-B.0.ru-en,3,20193
rus,eng,215,215,judge142,newstest2016.online-G.0.ru-en,2,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,20193
rus,eng,215,215,judge142,newstest2016.online-A.0.ru-en,2,newstest2016.NRC.4456.ru-en,4,20193
rus,eng,215,215,judge142,newstest2016.online-A.0.ru-en,2,newstest2016.online-B.0.ru-en,3,20193
rus,eng,215,215,judge142,newstest2016.online-A.0.ru-en,2,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,20193
rus,eng,215,215,judge142,newstest2016.NRC.4456.ru-en,4,newstest2016.online-B.0.ru-en,3,20193
rus,eng,215,215,judge142,newstest2016.NRC.4456.ru-en,4,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,20193
rus,eng,215,215,judge142,newstest2016.online-B.0.ru-en,3,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,20193
rus,eng,216,216,judge142,newstest2016.PROMT-Rule-based.4277.ru-en,3,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,20194
rus,eng,216,216,judge142,newstest2016.PROMT-Rule-based.4277.ru-en,3,newstest2016.online-B.0.ru-en,4,20194
rus,eng,216,216,judge142,newstest2016.PROMT-Rule-based.4277.ru-en,3,newstest2016.online-A.0.ru-en,5,20194
rus,eng,216,216,judge142,newstest2016.PROMT-Rule-based.4277.ru-en,3,newstest2016.online-F.0.ru-en,2,20194
rus,eng,216,216,judge142,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,newstest2016.online-B.0.ru-en,4,20194
rus,eng,216,216,judge142,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,newstest2016.online-A.0.ru-en,5,20194
rus,eng,216,216,judge142,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,newstest2016.online-F.0.ru-en,2,20194
rus,eng,216,216,judge142,newstest2016.online-B.0.ru-en,4,newstest2016.online-A.0.ru-en,5,20194
rus,eng,216,216,judge142,newstest2016.online-B.0.ru-en,4,newstest2016.online-F.0.ru-en,2,20194
rus,eng,216,216,judge142,newstest2016.online-A.0.ru-en,5,newstest2016.online-F.0.ru-en,2,20194
rus,eng,661,661,judge52,newstest2016.PROMT-Rule-based.4277.ru-en,3,newstest2016.online-A.0.ru-en,2,20195
rus,eng,661,661,judge52,newstest2016.PROMT-Rule-based.4277.ru-en,3,newstest2016.online-B.0.ru-en,1,20195
rus,eng,661,661,judge52,newstest2016.PROMT-Rule-based.4277.ru-en,3,newstest2016.online-F.0.ru-en,5,20195
rus,eng,661,661,judge52,newstest2016.PROMT-Rule-based.4277.ru-en,3,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,20195
rus,eng,661,661,judge52,newstest2016.online-A.0.ru-en,2,newstest2016.online-B.0.ru-en,1,20195
rus,eng,661,661,judge52,newstest2016.online-A.0.ru-en,2,newstest2016.online-F.0.ru-en,5,20195
rus,eng,661,661,judge52,newstest2016.online-A.0.ru-en,2,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,20195
rus,eng,661,661,judge52,newstest2016.online-B.0.ru-en,1,newstest2016.online-F.0.ru-en,5,20195
rus,eng,661,661,judge52,newstest2016.online-B.0.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,20195
rus,eng,661,661,judge52,newstest2016.online-F.0.ru-en,5,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,20195
rus,eng,663,663,judge52,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,newstest2016.online-G.0.ru-en,2,20196
rus,eng,663,663,judge52,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,newstest2016.online-F.0.ru-en,4,20196
rus,eng,663,663,judge52,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,newstest2016.AMU-UEDIN.4458.ru-en,3,20196
rus,eng,663,663,judge52,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,newstest2016.uedin-nmt.4309.ru-en,1,20196
rus,eng,663,663,judge52,newstest2016.online-G.0.ru-en,2,newstest2016.online-F.0.ru-en,4,20196
rus,eng,663,663,judge52,newstest2016.online-G.0.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,3,20196
rus,eng,663,663,judge52,newstest2016.online-G.0.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,1,20196
rus,eng,663,663,judge52,newstest2016.online-F.0.ru-en,4,newstest2016.AMU-UEDIN.4458.ru-en,3,20196
rus,eng,663,663,judge52,newstest2016.online-F.0.ru-en,4,newstest2016.uedin-nmt.4309.ru-en,1,20196
rus,eng,663,663,judge52,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.uedin-nmt.4309.ru-en,1,20196
rus,eng,664,664,judge52,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.NRC.4456.ru-en,5,20197
rus,eng,664,664,judge52,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.online-G.0.ru-en,1,20197
rus,eng,664,664,judge52,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,3,20197
rus,eng,664,664,judge52,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.online-F.0.ru-en,4,20197
rus,eng,664,664,judge52,newstest2016.NRC.4456.ru-en,5,newstest2016.online-G.0.ru-en,1,20197
rus,eng,664,664,judge52,newstest2016.NRC.4456.ru-en,5,newstest2016.uedin-nmt.4309.ru-en,3,20197
rus,eng,664,664,judge52,newstest2016.NRC.4456.ru-en,5,newstest2016.online-F.0.ru-en,4,20197
rus,eng,664,664,judge52,newstest2016.online-G.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,3,20197
rus,eng,664,664,judge52,newstest2016.online-G.0.ru-en,1,newstest2016.online-F.0.ru-en,4,20197
rus,eng,664,664,judge52,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.online-F.0.ru-en,4,20197
rus,eng,753,753,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-G.0.ru-en,1,20198
rus,eng,753,753,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-B.0.ru-en,1,20198
rus,eng,753,753,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-A.0.ru-en,1,20198
rus,eng,753,753,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,1,20198
rus,eng,753,753,judge32,newstest2016.online-G.0.ru-en,1,newstest2016.online-B.0.ru-en,1,20198
rus,eng,753,753,judge32,newstest2016.online-G.0.ru-en,1,newstest2016.online-A.0.ru-en,1,20198
rus,eng,753,753,judge32,newstest2016.online-G.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,1,20198
rus,eng,753,753,judge32,newstest2016.online-B.0.ru-en,1,newstest2016.online-A.0.ru-en,1,20198
rus,eng,753,753,judge32,newstest2016.online-B.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,1,20198
rus,eng,753,753,judge32,newstest2016.online-A.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,1,20198
rus,eng,754,754,judge32,newstest2016.online-A.0.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,20199
rus,eng,754,754,judge32,newstest2016.online-A.0.ru-en,1,newstest2016.online-G.0.ru-en,3,20199
rus,eng,754,754,judge32,newstest2016.online-A.0.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,2,20199
