srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
eng,deu,732,732,judge24,newstest2016.online-G.0.en-de,2,newstest2016.cambridge.4502.en-de+newstest2016.metamind.4480.en-de+newstest2016.uedin-nmt.4312.en-de,1,7464
eng,deu,732,732,judge24,newstest2016.online-G.0.en-de,2,newstest2016.jhu-syntax.4528.en-de+newstest2016.KIT-LIMSI.4500.en-de+newstest2016.uedin-syntax.4262.en-de,1,7464
eng,deu,732,732,judge24,newstest2016.cambridge.4502.en-de+newstest2016.metamind.4480.en-de+newstest2016.uedin-nmt.4312.en-de,1,newstest2016.jhu-syntax.4528.en-de+newstest2016.KIT-LIMSI.4500.en-de+newstest2016.uedin-syntax.4262.en-de,1,7464
eng,deu,327,327,judge63,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.KIT.4504.en-de,4,7465
eng,deu,327,327,judge63,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.NYU-UMontreal.4407.en-de,3,7465
eng,deu,327,327,judge63,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.uedin-syntax.4262.en-de,1,7465
eng,deu,327,327,judge63,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.online-B.0.en-de,4,7465
eng,deu,327,327,judge63,newstest2016.KIT.4504.en-de,4,newstest2016.NYU-UMontreal.4407.en-de,3,7465
eng,deu,327,327,judge63,newstest2016.KIT.4504.en-de,4,newstest2016.uedin-syntax.4262.en-de,1,7465
eng,deu,327,327,judge63,newstest2016.KIT.4504.en-de,4,newstest2016.online-B.0.en-de,4,7465
eng,deu,327,327,judge63,newstest2016.NYU-UMontreal.4407.en-de,3,newstest2016.uedin-syntax.4262.en-de,1,7465
eng,deu,327,327,judge63,newstest2016.NYU-UMontreal.4407.en-de,3,newstest2016.online-B.0.en-de,4,7465
eng,deu,327,327,judge63,newstest2016.uedin-syntax.4262.en-de,1,newstest2016.online-B.0.en-de,4,7465
eng,deu,328,328,judge63,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.online-G.0.en-de,1,7466
eng,deu,328,328,judge63,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.online-A.0.en-de,5,7466
eng,deu,328,328,judge63,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.NYU-UMontreal.4407.en-de,3,7466
eng,deu,328,328,judge63,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.metamind.4480.en-de,2,7466
eng,deu,328,328,judge63,newstest2016.online-G.0.en-de,1,newstest2016.online-A.0.en-de,5,7466
eng,deu,328,328,judge63,newstest2016.online-G.0.en-de,1,newstest2016.NYU-UMontreal.4407.en-de,3,7466
eng,deu,328,328,judge63,newstest2016.online-G.0.en-de,1,newstest2016.metamind.4480.en-de,2,7466
eng,deu,328,328,judge63,newstest2016.online-A.0.en-de,5,newstest2016.NYU-UMontreal.4407.en-de,3,7466
eng,deu,328,328,judge63,newstest2016.online-A.0.en-de,5,newstest2016.metamind.4480.en-de,2,7466
eng,deu,328,328,judge63,newstest2016.NYU-UMontreal.4407.en-de,3,newstest2016.metamind.4480.en-de,2,7466
eng,deu,329,329,judge63,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,5,7467
eng,deu,329,329,judge63,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.cambridge.4502.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.uedin-nmt.4312.en-de,2,7467
eng,deu,329,329,judge63,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.jhu-syntax.4528.en-de,4,7467
eng,deu,329,329,judge63,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.online-A.0.en-de,1,7467
eng,deu,329,329,judge63,newstest2016.PROMT-Rule-based.4275.en-de,5,newstest2016.cambridge.4502.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.uedin-nmt.4312.en-de,2,7467
eng,deu,329,329,judge63,newstest2016.PROMT-Rule-based.4275.en-de,5,newstest2016.jhu-syntax.4528.en-de,4,7467
eng,deu,329,329,judge63,newstest2016.PROMT-Rule-based.4275.en-de,5,newstest2016.online-A.0.en-de,1,7467
eng,deu,329,329,judge63,newstest2016.cambridge.4502.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.uedin-nmt.4312.en-de,2,newstest2016.jhu-syntax.4528.en-de,4,7467
eng,deu,329,329,judge63,newstest2016.cambridge.4502.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.uedin-nmt.4312.en-de,2,newstest2016.online-A.0.en-de,1,7467
eng,deu,329,329,judge63,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.online-A.0.en-de,1,7467
eng,deu,4,4,judge63,newstest2016.cambridge.4502.en-de,3,newstest2016.uedin-syntax.4262.en-de,2,7468
eng,deu,4,4,judge63,newstest2016.cambridge.4502.en-de,3,newstest2016.metamind.4480.en-de,1,7468
eng,deu,4,4,judge63,newstest2016.cambridge.4502.en-de,3,newstest2016.online-A.0.en-de,3,7468
eng,deu,4,4,judge63,newstest2016.cambridge.4502.en-de,3,newstest2016.jhu-pbmt.4441.en-de,4,7468
eng,deu,4,4,judge63,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.metamind.4480.en-de,1,7468
eng,deu,4,4,judge63,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.online-A.0.en-de,3,7468
eng,deu,4,4,judge63,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.jhu-pbmt.4441.en-de,4,7468
eng,deu,4,4,judge63,newstest2016.metamind.4480.en-de,1,newstest2016.online-A.0.en-de,3,7468
eng,deu,4,4,judge63,newstest2016.metamind.4480.en-de,1,newstest2016.jhu-pbmt.4441.en-de,4,7468
eng,deu,4,4,judge63,newstest2016.online-A.0.en-de,3,newstest2016.jhu-pbmt.4441.en-de,4,7468
eng,deu,5,5,judge63,newstest2016.online-B.0.en-de,4,newstest2016.uedin-syntax.4262.en-de,2,7469
eng,deu,5,5,judge63,newstest2016.online-B.0.en-de,4,newstest2016.online-A.0.en-de,5,7469
eng,deu,5,5,judge63,newstest2016.online-B.0.en-de,4,newstest2016.cambridge.4502.en-de+newstest2016.KIT.4504.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.uedin-nmt.4312.en-de,1,7469
eng,deu,5,5,judge63,newstest2016.online-B.0.en-de,4,newstest2016.metamind.4480.en-de,3,7469
eng,deu,5,5,judge63,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.online-A.0.en-de,5,7469
eng,deu,5,5,judge63,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.cambridge.4502.en-de+newstest2016.KIT.4504.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.uedin-nmt.4312.en-de,1,7469
eng,deu,5,5,judge63,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.metamind.4480.en-de,3,7469
eng,deu,5,5,judge63,newstest2016.online-A.0.en-de,5,newstest2016.cambridge.4502.en-de+newstest2016.KIT.4504.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.uedin-nmt.4312.en-de,1,7469
eng,deu,5,5,judge63,newstest2016.online-A.0.en-de,5,newstest2016.metamind.4480.en-de,3,7469
eng,deu,5,5,judge63,newstest2016.cambridge.4502.en-de+newstest2016.KIT.4504.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.uedin-nmt.4312.en-de,1,newstest2016.metamind.4480.en-de,3,7469
eng,deu,6,6,judge63,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.metamind.4480.en-de,2,7470
eng,deu,6,6,judge63,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.KIT-LIMSI.4500.en-de,3,7470
eng,deu,6,6,judge63,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.online-G.0.en-de,1,7470
eng,deu,6,6,judge63,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.KIT.4504.en-de,5,7470
eng,deu,6,6,judge63,newstest2016.metamind.4480.en-de,2,newstest2016.KIT-LIMSI.4500.en-de,3,7470
eng,deu,6,6,judge63,newstest2016.metamind.4480.en-de,2,newstest2016.online-G.0.en-de,1,7470
eng,deu,6,6,judge63,newstest2016.metamind.4480.en-de,2,newstest2016.KIT.4504.en-de,5,7470
eng,deu,6,6,judge63,newstest2016.KIT-LIMSI.4500.en-de,3,newstest2016.online-G.0.en-de,1,7470
eng,deu,6,6,judge63,newstest2016.KIT-LIMSI.4500.en-de,3,newstest2016.KIT.4504.en-de,5,7470
eng,deu,6,6,judge63,newstest2016.online-G.0.en-de,1,newstest2016.KIT.4504.en-de,5,7470
eng,deu,811,811,judge102,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,4,7471
eng,deu,811,811,judge102,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.online-F.0.en-de,5,7471
eng,deu,811,811,judge102,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.uedin-syntax.4262.en-de,1,7471
eng,deu,811,811,judge102,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.uedin-nmt.4312.en-de,3,7471
eng,deu,811,811,judge102,newstest2016.PROMT-Rule-based.4275.en-de,4,newstest2016.online-F.0.en-de,5,7471
eng,deu,811,811,judge102,newstest2016.PROMT-Rule-based.4275.en-de,4,newstest2016.uedin-syntax.4262.en-de,1,7471
eng,deu,811,811,judge102,newstest2016.PROMT-Rule-based.4275.en-de,4,newstest2016.uedin-nmt.4312.en-de,3,7471
eng,deu,811,811,judge102,newstest2016.online-F.0.en-de,5,newstest2016.uedin-syntax.4262.en-de,1,7471
eng,deu,811,811,judge102,newstest2016.online-F.0.en-de,5,newstest2016.uedin-nmt.4312.en-de,3,7471
eng,deu,811,811,judge102,newstest2016.uedin-syntax.4262.en-de,1,newstest2016.uedin-nmt.4312.en-de,3,7471
eng,deu,812,812,judge102,newstest2016.uedin-nmt.4312.en-de,2,newstest2016.online-F.0.en-de,1,7472
eng,deu,812,812,judge102,newstest2016.uedin-nmt.4312.en-de,2,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,7472
eng,deu,812,812,judge102,newstest2016.uedin-nmt.4312.en-de,2,newstest2016.NYU-UMontreal.4407.en-de,3,7472
eng,deu,812,812,judge102,newstest2016.uedin-nmt.4312.en-de,2,newstest2016.jhu-syntax.4528.en-de,5,7472
eng,deu,812,812,judge102,newstest2016.online-F.0.en-de,1,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,7472
eng,deu,812,812,judge102,newstest2016.online-F.0.en-de,1,newstest2016.NYU-UMontreal.4407.en-de,3,7472
eng,deu,812,812,judge102,newstest2016.online-F.0.en-de,1,newstest2016.jhu-syntax.4528.en-de,5,7472
eng,deu,812,812,judge102,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,newstest2016.NYU-UMontreal.4407.en-de,3,7472
eng,deu,812,812,judge102,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,newstest2016.jhu-syntax.4528.en-de,5,7472
eng,deu,812,812,judge102,newstest2016.NYU-UMontreal.4407.en-de,3,newstest2016.jhu-syntax.4528.en-de,5,7472
eng,deu,813,813,judge102,newstest2016.online-G.0.en-de,5,newstest2016.jhu-pbmt.4441.en-de,2,7473
eng,deu,813,813,judge102,newstest2016.online-G.0.en-de,5,newstest2016.uedin-pbmt.4338.en-de,3,7473
eng,deu,813,813,judge102,newstest2016.online-G.0.en-de,5,newstest2016.KIT-LIMSI.4500.en-de,1,7473
eng,deu,813,813,judge102,newstest2016.online-G.0.en-de,5,newstest2016.uedin-nmt.4312.en-de,4,7473
eng,deu,813,813,judge102,newstest2016.jhu-pbmt.4441.en-de,2,newstest2016.uedin-pbmt.4338.en-de,3,7473
eng,deu,813,813,judge102,newstest2016.jhu-pbmt.4441.en-de,2,newstest2016.KIT-LIMSI.4500.en-de,1,7473
eng,deu,813,813,judge102,newstest2016.jhu-pbmt.4441.en-de,2,newstest2016.uedin-nmt.4312.en-de,4,7473
eng,deu,813,813,judge102,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.KIT-LIMSI.4500.en-de,1,7473
eng,deu,813,813,judge102,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.uedin-nmt.4312.en-de,4,7473
eng,deu,813,813,judge102,newstest2016.KIT-LIMSI.4500.en-de,1,newstest2016.uedin-nmt.4312.en-de,4,7473
eng,deu,766,766,judge24,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.online-A.0.en-de+newstest2016.online-B.0.en-de,1,7474
eng,deu,766,766,judge24,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,1,7474
eng,deu,766,766,judge24,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.KIT.4504.en-de,4,7474
eng,deu,766,766,judge24,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.jhu-pbmt.4441.en-de,3,7474
eng,deu,766,766,judge24,newstest2016.online-A.0.en-de+newstest2016.online-B.0.en-de,1,newstest2016.PROMT-Rule-based.4275.en-de,1,7474
eng,deu,766,766,judge24,newstest2016.online-A.0.en-de+newstest2016.online-B.0.en-de,1,newstest2016.KIT.4504.en-de,4,7474
eng,deu,766,766,judge24,newstest2016.online-A.0.en-de+newstest2016.online-B.0.en-de,1,newstest2016.jhu-pbmt.4441.en-de,3,7474
eng,deu,766,766,judge24,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.KIT.4504.en-de,4,7474
eng,deu,766,766,judge24,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.jhu-pbmt.4441.en-de,3,7474
eng,deu,766,766,judge24,newstest2016.KIT.4504.en-de,4,newstest2016.jhu-pbmt.4441.en-de,3,7474
eng,deu,767,767,judge24,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.KIT-LIMSI.4500.en-de,3,7475
eng,deu,767,767,judge24,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.online-F.0.en-de,4,7475
eng,deu,767,767,judge24,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.jhu-pbmt.4441.en-de,3,7475
eng,deu,767,767,judge24,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,4,7475
eng,deu,767,767,judge24,newstest2016.KIT-LIMSI.4500.en-de,3,newstest2016.online-F.0.en-de,4,7475
eng,deu,767,767,judge24,newstest2016.KIT-LIMSI.4500.en-de,3,newstest2016.jhu-pbmt.4441.en-de,3,7475
eng,deu,767,767,judge24,newstest2016.KIT-LIMSI.4500.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,4,7475
eng,deu,767,767,judge24,newstest2016.online-F.0.en-de,4,newstest2016.jhu-pbmt.4441.en-de,3,7475
eng,deu,767,767,judge24,newstest2016.online-F.0.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,4,7475
eng,deu,767,767,judge24,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,4,7475
eng,deu,768,768,judge24,newstest2016.online-A.0.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,4,7476
eng,deu,768,768,judge24,newstest2016.online-A.0.en-de,2,newstest2016.KIT-LIMSI.4500.en-de,5,7476
eng,deu,768,768,judge24,newstest2016.online-A.0.en-de,2,newstest2016.online-G.0.en-de,2,7476
eng,deu,768,768,judge24,newstest2016.online-A.0.en-de,2,newstest2016.online-B.0.en-de,3,7476
eng,deu,768,768,judge24,newstest2016.PROMT-Rule-based.4275.en-de,4,newstest2016.KIT-LIMSI.4500.en-de,5,7476
eng,deu,768,768,judge24,newstest2016.PROMT-Rule-based.4275.en-de,4,newstest2016.online-G.0.en-de,2,7476
eng,deu,768,768,judge24,newstest2016.PROMT-Rule-based.4275.en-de,4,newstest2016.online-B.0.en-de,3,7476
eng,deu,768,768,judge24,newstest2016.KIT-LIMSI.4500.en-de,5,newstest2016.online-G.0.en-de,2,7476
eng,deu,768,768,judge24,newstest2016.KIT-LIMSI.4500.en-de,5,newstest2016.online-B.0.en-de,3,7476
eng,deu,768,768,judge24,newstest2016.online-G.0.en-de,2,newstest2016.online-B.0.en-de,3,7476
eng,deu,24,24,judge63,newstest2016.jhu-pbmt.4441.en-de+newstest2016.KIT-LIMSI.4500.en-de+newstest2016.metamind.4480.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.online-F.0.en-de,2,newstest2016.uedin-syntax.4262.en-de,4,7477
eng,deu,24,24,judge63,newstest2016.jhu-pbmt.4441.en-de+newstest2016.KIT-LIMSI.4500.en-de+newstest2016.metamind.4480.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.online-F.0.en-de,2,newstest2016.cambridge.4502.en-de,2,7477
eng,deu,24,24,judge63,newstest2016.jhu-pbmt.4441.en-de+newstest2016.KIT-LIMSI.4500.en-de+newstest2016.metamind.4480.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.online-F.0.en-de,2,newstest2016.KIT.4504.en-de+newstest2016.uedin-pbmt.4338.en-de,3,7477
eng,deu,24,24,judge63,newstest2016.jhu-pbmt.4441.en-de+newstest2016.KIT-LIMSI.4500.en-de+newstest2016.metamind.4480.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.online-F.0.en-de,2,newstest2016.uedin-nmt.4312.en-de,1,7477
eng,deu,24,24,judge63,newstest2016.uedin-syntax.4262.en-de,4,newstest2016.cambridge.4502.en-de,2,7477
eng,deu,24,24,judge63,newstest2016.uedin-syntax.4262.en-de,4,newstest2016.KIT.4504.en-de+newstest2016.uedin-pbmt.4338.en-de,3,7477
eng,deu,24,24,judge63,newstest2016.uedin-syntax.4262.en-de,4,newstest2016.uedin-nmt.4312.en-de,1,7477
eng,deu,24,24,judge63,newstest2016.cambridge.4502.en-de,2,newstest2016.KIT.4504.en-de+newstest2016.uedin-pbmt.4338.en-de,3,7477
eng,deu,24,24,judge63,newstest2016.cambridge.4502.en-de,2,newstest2016.uedin-nmt.4312.en-de,1,7477
eng,deu,24,24,judge63,newstest2016.KIT.4504.en-de+newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.uedin-nmt.4312.en-de,1,7477
eng,deu,25,25,judge63,newstest2016.online-B.0.en-de,5,newstest2016.online-A.0.en-de,4,7478
eng,deu,25,25,judge63,newstest2016.online-B.0.en-de,5,newstest2016.cambridge.4502.en-de,4,7478
eng,deu,25,25,judge63,newstest2016.online-B.0.en-de,5,newstest2016.KIT-LIMSI.4500.en-de,3,7478
eng,deu,25,25,judge63,newstest2016.online-B.0.en-de,5,newstest2016.online-G.0.en-de,4,7478
eng,deu,25,25,judge63,newstest2016.online-A.0.en-de,4,newstest2016.cambridge.4502.en-de,4,7478
eng,deu,25,25,judge63,newstest2016.online-A.0.en-de,4,newstest2016.KIT-LIMSI.4500.en-de,3,7478
eng,deu,25,25,judge63,newstest2016.online-A.0.en-de,4,newstest2016.online-G.0.en-de,4,7478
eng,deu,25,25,judge63,newstest2016.cambridge.4502.en-de,4,newstest2016.KIT-LIMSI.4500.en-de,3,7478
eng,deu,25,25,judge63,newstest2016.cambridge.4502.en-de,4,newstest2016.online-G.0.en-de,4,7478
eng,deu,25,25,judge63,newstest2016.KIT-LIMSI.4500.en-de,3,newstest2016.online-G.0.en-de,4,7478
eng,deu,26,26,judge63,newstest2016.online-A.0.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,2,7479
eng,deu,26,26,judge63,newstest2016.online-A.0.en-de,3,newstest2016.online-F.0.en-de,2,7479
eng,deu,26,26,judge63,newstest2016.online-A.0.en-de,3,newstest2016.jhu-pbmt.4441.en-de,4,7479
eng,deu,26,26,judge63,newstest2016.online-A.0.en-de,3,newstest2016.online-B.0.en-de,2,7479
eng,deu,26,26,judge63,newstest2016.PROMT-Rule-based.4275.en-de,2,newstest2016.online-F.0.en-de,2,7479
eng,deu,26,26,judge63,newstest2016.PROMT-Rule-based.4275.en-de,2,newstest2016.jhu-pbmt.4441.en-de,4,7479
eng,deu,26,26,judge63,newstest2016.PROMT-Rule-based.4275.en-de,2,newstest2016.online-B.0.en-de,2,7479
eng,deu,26,26,judge63,newstest2016.online-F.0.en-de,2,newstest2016.jhu-pbmt.4441.en-de,4,7479
eng,deu,26,26,judge63,newstest2016.online-F.0.en-de,2,newstest2016.online-B.0.en-de,2,7479
eng,deu,26,26,judge63,newstest2016.jhu-pbmt.4441.en-de,4,newstest2016.online-B.0.en-de,2,7479
eng,deu,855,855,judge89,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.uedin-syntax.4262.en-de,5,7480
eng,deu,855,855,judge89,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.metamind.4480.en-de,3,7480
eng,deu,855,855,judge89,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.uedin-pbmt.4338.en-de,4,7480
eng,deu,855,855,judge89,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.online-G.0.en-de,1,7480
eng,deu,855,855,judge89,newstest2016.uedin-syntax.4262.en-de,5,newstest2016.metamind.4480.en-de,3,7480
eng,deu,855,855,judge89,newstest2016.uedin-syntax.4262.en-de,5,newstest2016.uedin-pbmt.4338.en-de,4,7480
eng,deu,855,855,judge89,newstest2016.uedin-syntax.4262.en-de,5,newstest2016.online-G.0.en-de,1,7480
eng,deu,855,855,judge89,newstest2016.metamind.4480.en-de,3,newstest2016.uedin-pbmt.4338.en-de,4,7480
eng,deu,855,855,judge89,newstest2016.metamind.4480.en-de,3,newstest2016.online-G.0.en-de,1,7480
eng,deu,855,855,judge89,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.online-G.0.en-de,1,7480
eng,deu,856,856,judge89,newstest2016.uedin-nmt.4312.en-de,1,newstest2016.uedin-pbmt.4338.en-de,2,7481
eng,deu,856,856,judge89,newstest2016.uedin-nmt.4312.en-de,1,newstest2016.jhu-syntax.4528.en-de,4,7481
eng,deu,856,856,judge89,newstest2016.uedin-nmt.4312.en-de,1,newstest2016.online-G.0.en-de,3,7481
eng,deu,856,856,judge89,newstest2016.uedin-nmt.4312.en-de,1,newstest2016.online-B.0.en-de,5,7481
eng,deu,856,856,judge89,newstest2016.uedin-pbmt.4338.en-de,2,newstest2016.jhu-syntax.4528.en-de,4,7481
eng,deu,856,856,judge89,newstest2016.uedin-pbmt.4338.en-de,2,newstest2016.online-G.0.en-de,3,7481
eng,deu,856,856,judge89,newstest2016.uedin-pbmt.4338.en-de,2,newstest2016.online-B.0.en-de,5,7481
eng,deu,856,856,judge89,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.online-G.0.en-de,3,7481
eng,deu,856,856,judge89,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.online-B.0.en-de,5,7481
eng,deu,856,856,judge89,newstest2016.online-G.0.en-de,3,newstest2016.online-B.0.en-de,5,7481
eng,deu,857,857,judge89,newstest2016.jhu-pbmt.4441.en-de,2,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,7482
eng,deu,857,857,judge89,newstest2016.jhu-pbmt.4441.en-de,2,newstest2016.jhu-syntax.4528.en-de,1,7482
eng,deu,857,857,judge89,newstest2016.jhu-pbmt.4441.en-de,2,newstest2016.online-F.0.en-de,5,7482
eng,deu,857,857,judge89,newstest2016.jhu-pbmt.4441.en-de,2,newstest2016.uedin-nmt.4312.en-de,4,7482
eng,deu,857,857,judge89,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,newstest2016.jhu-syntax.4528.en-de,1,7482
eng,deu,857,857,judge89,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,newstest2016.online-F.0.en-de,5,7482
eng,deu,857,857,judge89,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,newstest2016.uedin-nmt.4312.en-de,4,7482
eng,deu,857,857,judge89,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.online-F.0.en-de,5,7482
eng,deu,857,857,judge89,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.uedin-nmt.4312.en-de,4,7482
eng,deu,857,857,judge89,newstest2016.online-F.0.en-de,5,newstest2016.uedin-nmt.4312.en-de,4,7482
eng,deu,518,518,judge102,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.online-F.0.en-de,4,7483
eng,deu,518,518,judge102,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.online-A.0.en-de,3,7483
eng,deu,518,518,judge102,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.online-B.0.en-de,1,7483
eng,deu,518,518,judge102,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.cambridge.4502.en-de,5,7483
eng,deu,518,518,judge102,newstest2016.online-F.0.en-de,4,newstest2016.online-A.0.en-de,3,7483
eng,deu,518,518,judge102,newstest2016.online-F.0.en-de,4,newstest2016.online-B.0.en-de,1,7483
eng,deu,518,518,judge102,newstest2016.online-F.0.en-de,4,newstest2016.cambridge.4502.en-de,5,7483
eng,deu,518,518,judge102,newstest2016.online-A.0.en-de,3,newstest2016.online-B.0.en-de,1,7483
eng,deu,518,518,judge102,newstest2016.online-A.0.en-de,3,newstest2016.cambridge.4502.en-de,5,7483
eng,deu,518,518,judge102,newstest2016.online-B.0.en-de,1,newstest2016.cambridge.4502.en-de,5,7483
