srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
eng,tur,79,79,judge131,newstest2016.online-A.0.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,15270
eng,tur,79,79,judge131,newstest2016.online-A.0.en-tr,5,newstest2016.online-G.0.en-tr,1,15270
eng,tur,79,79,judge131,newstest2016.jhu-hltcoe.4465.en-tr,2,newstest2016.jhu-pbmt.4288.en-tr,5,15270
eng,tur,79,79,judge131,newstest2016.jhu-hltcoe.4465.en-tr,2,newstest2016.dvorkanton.4398.en-tr,5,15270
eng,tur,79,79,judge131,newstest2016.jhu-hltcoe.4465.en-tr,2,newstest2016.online-G.0.en-tr,1,15270
eng,tur,79,79,judge131,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,15270
eng,tur,79,79,judge131,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.online-G.0.en-tr,1,15270
eng,tur,79,79,judge131,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.online-G.0.en-tr,1,15270
eng,tur,81,81,judge131,newstest2016.online-A.0.en-tr,3,newstest2016.jhu-hltcoe.4465.en-tr,3,15271
eng,tur,81,81,judge131,newstest2016.online-A.0.en-tr,3,newstest2016.ParFDA.4543.en-tr,5,15271
eng,tur,81,81,judge131,newstest2016.online-A.0.en-tr,3,newstest2016.online-G.0.en-tr,2,15271
eng,tur,81,81,judge131,newstest2016.online-A.0.en-tr,3,newstest2016.online-B.0.en-tr,3,15271
eng,tur,81,81,judge131,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.ParFDA.4543.en-tr,5,15271
eng,tur,81,81,judge131,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.online-G.0.en-tr,2,15271
eng,tur,81,81,judge131,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.online-B.0.en-tr,3,15271
eng,tur,81,81,judge131,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-G.0.en-tr,2,15271
eng,tur,81,81,judge131,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-B.0.en-tr,3,15271
eng,tur,81,81,judge131,newstest2016.online-G.0.en-tr,2,newstest2016.online-B.0.en-tr,3,15271
eng,tur,836,836,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.dvorkanton.4398.en-tr,4,15272
eng,tur,836,836,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.online-A.0.en-tr,2,15272
eng,tur,836,836,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.CMU.4538.en-tr,4,15272
eng,tur,836,836,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,3,15272
eng,tur,836,836,judge130,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.online-A.0.en-tr,2,15272
eng,tur,836,836,judge130,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.CMU.4538.en-tr,4,15272
eng,tur,836,836,judge130,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,3,15272
eng,tur,836,836,judge130,newstest2016.online-A.0.en-tr,2,newstest2016.CMU.4538.en-tr,4,15272
eng,tur,836,836,judge130,newstest2016.online-A.0.en-tr,2,newstest2016.jhu-hltcoe.4465.en-tr,3,15272
eng,tur,836,836,judge130,newstest2016.CMU.4538.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,3,15272
eng,tur,837,837,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15273
eng,tur,837,837,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,4,15273
eng,tur,837,837,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-A.0.en-tr,4,15273
eng,tur,837,837,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.CMU.4538.en-tr,5,15273
eng,tur,837,837,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.jhu-pbmt.4288.en-tr,4,15273
eng,tur,837,837,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.online-A.0.en-tr,4,15273
eng,tur,837,837,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.CMU.4538.en-tr,5,15273
eng,tur,837,837,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.online-A.0.en-tr,4,15273
eng,tur,837,837,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.CMU.4538.en-tr,5,15273
eng,tur,837,837,judge130,newstest2016.online-A.0.en-tr,4,newstest2016.CMU.4538.en-tr,5,15273
eng,tur,839,839,judge130,newstest2016.online-B.0.en-tr,3,newstest2016.online-A.0.en-tr,3,15274
eng,tur,839,839,judge130,newstest2016.online-B.0.en-tr,3,newstest2016.dvorkanton.4398.en-tr,3,15274
eng,tur,839,839,judge130,newstest2016.online-B.0.en-tr,3,newstest2016.online-G.0.en-tr,3,15274
eng,tur,839,839,judge130,newstest2016.online-B.0.en-tr,3,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15274
eng,tur,839,839,judge130,newstest2016.online-A.0.en-tr,3,newstest2016.dvorkanton.4398.en-tr,3,15274
eng,tur,839,839,judge130,newstest2016.online-A.0.en-tr,3,newstest2016.online-G.0.en-tr,3,15274
eng,tur,839,839,judge130,newstest2016.online-A.0.en-tr,3,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15274
eng,tur,839,839,judge130,newstest2016.dvorkanton.4398.en-tr,3,newstest2016.online-G.0.en-tr,3,15274
eng,tur,839,839,judge130,newstest2016.dvorkanton.4398.en-tr,3,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15274
eng,tur,839,839,judge130,newstest2016.online-G.0.en-tr,3,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15274
eng,tur,984,984,judge54,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15275
eng,tur,984,984,judge54,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,15275
eng,tur,984,984,judge54,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15275
eng,tur,984,984,judge54,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.online-G.0.en-tr,5,15275
eng,tur,984,984,judge54,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,15275
eng,tur,984,984,judge54,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15275
eng,tur,984,984,judge54,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.online-G.0.en-tr,5,15275
eng,tur,984,984,judge54,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15275
eng,tur,984,984,judge54,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-G.0.en-tr,5,15275
eng,tur,984,984,judge54,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.online-G.0.en-tr,5,15275
eng,tur,985,985,judge54,newstest2016.tbtk-morph-HPB.4503.en-tr,3,newstest2016.jhu-pbmt.4288.en-tr,4,15276
eng,tur,985,985,judge54,newstest2016.tbtk-morph-HPB.4503.en-tr,3,newstest2016.online-G.0.en-tr,4,15276
eng,tur,985,985,judge54,newstest2016.tbtk-morph-HPB.4503.en-tr,3,newstest2016.dvorkanton.4398.en-tr,3,15276
eng,tur,985,985,judge54,newstest2016.tbtk-morph-HPB.4503.en-tr,3,newstest2016.online-B.0.en-tr,3,15276
eng,tur,985,985,judge54,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.online-G.0.en-tr,4,15276
eng,tur,985,985,judge54,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.dvorkanton.4398.en-tr,3,15276
eng,tur,985,985,judge54,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.online-B.0.en-tr,3,15276
eng,tur,985,985,judge54,newstest2016.online-G.0.en-tr,4,newstest2016.dvorkanton.4398.en-tr,3,15276
eng,tur,985,985,judge54,newstest2016.online-G.0.en-tr,4,newstest2016.online-B.0.en-tr,3,15276
eng,tur,985,985,judge54,newstest2016.dvorkanton.4398.en-tr,3,newstest2016.online-B.0.en-tr,3,15276
eng,tur,986,986,judge54,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,3,15277
eng,tur,986,986,judge54,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-A.0.en-tr,4,15277
eng,tur,986,986,judge54,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15277
eng,tur,986,986,judge54,newstest2016.ParFDA.4543.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15277
eng,tur,986,986,judge54,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.online-A.0.en-tr,4,15277
eng,tur,986,986,judge54,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.jhu-pbmt.4288.en-tr,5,15277
eng,tur,986,986,judge54,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15277
eng,tur,986,986,judge54,newstest2016.online-A.0.en-tr,4,newstest2016.jhu-pbmt.4288.en-tr,5,15277
eng,tur,986,986,judge54,newstest2016.online-A.0.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15277
eng,tur,986,986,judge54,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15277
eng,tur,971,971,judge130,newstest2016.jhu-pbmt.4288.en-tr,3,newstest2016.CMU.4538.en-tr,1,15278
eng,tur,971,971,judge130,newstest2016.jhu-pbmt.4288.en-tr,3,newstest2016.online-B.0.en-tr,1,15278
eng,tur,971,971,judge130,newstest2016.jhu-pbmt.4288.en-tr,3,newstest2016.tbtk-morph-HPB.4503.en-tr,3,15278
eng,tur,971,971,judge130,newstest2016.jhu-pbmt.4288.en-tr,3,newstest2016.online-G.0.en-tr,1,15278
eng,tur,971,971,judge130,newstest2016.CMU.4538.en-tr,1,newstest2016.online-B.0.en-tr,1,15278
eng,tur,971,971,judge130,newstest2016.CMU.4538.en-tr,1,newstest2016.tbtk-morph-HPB.4503.en-tr,3,15278
eng,tur,971,971,judge130,newstest2016.CMU.4538.en-tr,1,newstest2016.online-G.0.en-tr,1,15278
eng,tur,971,971,judge130,newstest2016.online-B.0.en-tr,1,newstest2016.tbtk-morph-HPB.4503.en-tr,3,15278
eng,tur,971,971,judge130,newstest2016.online-B.0.en-tr,1,newstest2016.online-G.0.en-tr,1,15278
eng,tur,971,971,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,3,newstest2016.online-G.0.en-tr,1,15278
eng,tur,972,972,judge130,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.ParFDA.4543.en-tr,4,15279
eng,tur,972,972,judge130,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15279
eng,tur,972,972,judge130,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.CMU.4538.en-tr,4,15279
eng,tur,972,972,judge130,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.online-A.0.en-tr,1,15279
eng,tur,972,972,judge130,newstest2016.ParFDA.4543.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15279
eng,tur,972,972,judge130,newstest2016.ParFDA.4543.en-tr,4,newstest2016.CMU.4538.en-tr,4,15279
eng,tur,972,972,judge130,newstest2016.ParFDA.4543.en-tr,4,newstest2016.online-A.0.en-tr,1,15279
eng,tur,972,972,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.CMU.4538.en-tr,4,15279
eng,tur,972,972,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.online-A.0.en-tr,1,15279
eng,tur,972,972,judge130,newstest2016.CMU.4538.en-tr,4,newstest2016.online-A.0.en-tr,1,15279
eng,tur,973,973,judge130,newstest2016.jhu-hltcoe.4465.en-tr+newstest2016.online-A.0.en-tr,1,newstest2016.tbtk-morph-HPB.4503.en-tr,1,15280
eng,tur,973,973,judge130,newstest2016.jhu-hltcoe.4465.en-tr+newstest2016.online-A.0.en-tr,1,newstest2016.online-B.0.en-tr,1,15280
eng,tur,973,973,judge130,newstest2016.jhu-hltcoe.4465.en-tr+newstest2016.online-A.0.en-tr,1,newstest2016.jhu-pbmt.4288.en-tr,2,15280
eng,tur,973,973,judge130,newstest2016.jhu-hltcoe.4465.en-tr+newstest2016.online-A.0.en-tr,1,newstest2016.CMU.4538.en-tr+newstest2016.dvorkanton.4398.en-tr,1,15280
eng,tur,973,973,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,1,newstest2016.online-B.0.en-tr,1,15280
eng,tur,973,973,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,1,newstest2016.jhu-pbmt.4288.en-tr,2,15280
eng,tur,973,973,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,1,newstest2016.CMU.4538.en-tr+newstest2016.dvorkanton.4398.en-tr,1,15280
eng,tur,973,973,judge130,newstest2016.online-B.0.en-tr,1,newstest2016.jhu-pbmt.4288.en-tr,2,15280
eng,tur,973,973,judge130,newstest2016.online-B.0.en-tr,1,newstest2016.CMU.4538.en-tr+newstest2016.dvorkanton.4398.en-tr,1,15280
eng,tur,973,973,judge130,newstest2016.jhu-pbmt.4288.en-tr,2,newstest2016.CMU.4538.en-tr+newstest2016.dvorkanton.4398.en-tr,1,15280
eng,tur,130,130,judge54,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15281
eng,tur,130,130,judge54,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.online-G.0.en-tr,4,15281
eng,tur,130,130,judge54,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.dvorkanton.4398.en-tr,4,15281
eng,tur,130,130,judge54,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,15281
eng,tur,130,130,judge54,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.online-G.0.en-tr,4,15281
eng,tur,130,130,judge54,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.dvorkanton.4398.en-tr,4,15281
eng,tur,130,130,judge54,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,15281
eng,tur,130,130,judge54,newstest2016.online-G.0.en-tr,4,newstest2016.dvorkanton.4398.en-tr,4,15281
eng,tur,130,130,judge54,newstest2016.online-G.0.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,15281
eng,tur,130,130,judge54,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,15281
eng,tur,131,131,judge54,newstest2016.online-A.0.en-tr,5,newstest2016.dvorkanton.4398.en-tr,2,15282
eng,tur,131,131,judge54,newstest2016.online-A.0.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,15282
eng,tur,131,131,judge54,newstest2016.online-A.0.en-tr,5,newstest2016.online-G.0.en-tr,5,15282
eng,tur,131,131,judge54,newstest2016.online-A.0.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,15282
eng,tur,131,131,judge54,newstest2016.dvorkanton.4398.en-tr,2,newstest2016.ParFDA.4543.en-tr,5,15282
eng,tur,131,131,judge54,newstest2016.dvorkanton.4398.en-tr,2,newstest2016.online-G.0.en-tr,5,15282
eng,tur,131,131,judge54,newstest2016.dvorkanton.4398.en-tr,2,newstest2016.jhu-hltcoe.4465.en-tr,5,15282
eng,tur,131,131,judge54,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-G.0.en-tr,5,15282
eng,tur,131,131,judge54,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,15282
eng,tur,131,131,judge54,newstest2016.online-G.0.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,15282
eng,tur,132,132,judge54,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.ParFDA.4543.en-tr,4,15283
eng,tur,132,132,judge54,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.online-G.0.en-tr,5,15283
eng,tur,132,132,judge54,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.dvorkanton.4398.en-tr,3,15283
eng,tur,132,132,judge54,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,1,15283
eng,tur,132,132,judge54,newstest2016.ParFDA.4543.en-tr,4,newstest2016.online-G.0.en-tr,5,15283
eng,tur,132,132,judge54,newstest2016.ParFDA.4543.en-tr,4,newstest2016.dvorkanton.4398.en-tr,3,15283
eng,tur,132,132,judge54,newstest2016.ParFDA.4543.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,1,15283
eng,tur,132,132,judge54,newstest2016.online-G.0.en-tr,5,newstest2016.dvorkanton.4398.en-tr,3,15283
eng,tur,132,132,judge54,newstest2016.online-G.0.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,1,15283
eng,tur,132,132,judge54,newstest2016.dvorkanton.4398.en-tr,3,newstest2016.tbtk-morph-HPB.4503.en-tr,1,15283
eng,tur,369,369,judge131,newstest2016.jhu-pbmt.4288.en-tr,3,newstest2016.online-B.0.en-tr,4,15284
eng,tur,369,369,judge131,newstest2016.jhu-pbmt.4288.en-tr,3,newstest2016.jhu-hltcoe.4465.en-tr,3,15284
eng,tur,369,369,judge131,newstest2016.jhu-pbmt.4288.en-tr,3,newstest2016.tbtk-morph-HPB.4503.en-tr,3,15284
eng,tur,369,369,judge131,newstest2016.jhu-pbmt.4288.en-tr,3,newstest2016.ParFDA.4543.en-tr,2,15284
eng,tur,369,369,judge131,newstest2016.online-B.0.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,3,15284
eng,tur,369,369,judge131,newstest2016.online-B.0.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,3,15284
eng,tur,369,369,judge131,newstest2016.online-B.0.en-tr,4,newstest2016.ParFDA.4543.en-tr,2,15284
eng,tur,369,369,judge131,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.tbtk-morph-HPB.4503.en-tr,3,15284
eng,tur,369,369,judge131,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.ParFDA.4543.en-tr,2,15284
eng,tur,369,369,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,3,newstest2016.ParFDA.4543.en-tr,2,15284
eng,tur,370,370,judge131,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,3,15285
eng,tur,370,370,judge131,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.ParFDA.4543.en-tr,3,15285
eng,tur,370,370,judge131,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.online-G.0.en-tr,1,15285
eng,tur,370,370,judge131,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.dvorkanton.4398.en-tr,5,15285
eng,tur,370,370,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,3,newstest2016.ParFDA.4543.en-tr,3,15285
eng,tur,370,370,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,3,newstest2016.online-G.0.en-tr,1,15285
eng,tur,370,370,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,3,newstest2016.dvorkanton.4398.en-tr,5,15285
eng,tur,370,370,judge131,newstest2016.ParFDA.4543.en-tr,3,newstest2016.online-G.0.en-tr,1,15285
eng,tur,370,370,judge131,newstest2016.ParFDA.4543.en-tr,3,newstest2016.dvorkanton.4398.en-tr,5,15285
eng,tur,370,370,judge131,newstest2016.online-G.0.en-tr,1,newstest2016.dvorkanton.4398.en-tr,5,15285
eng,tur,371,371,judge131,newstest2016.online-B.0.en-tr,3,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15286
eng,tur,371,371,judge131,newstest2016.online-B.0.en-tr,3,newstest2016.jhu-hltcoe.4465.en-tr,3,15286
eng,tur,371,371,judge131,newstest2016.online-B.0.en-tr,3,newstest2016.ParFDA.4543.en-tr,3,15286
eng,tur,371,371,judge131,newstest2016.online-B.0.en-tr,3,newstest2016.CMU.4538.en-tr,2,15286
eng,tur,371,371,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,3,15286
eng,tur,371,371,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.ParFDA.4543.en-tr,3,15286
eng,tur,371,371,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.CMU.4538.en-tr,2,15286
eng,tur,371,371,judge131,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.ParFDA.4543.en-tr,3,15286
eng,tur,371,371,judge131,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.CMU.4538.en-tr,2,15286
eng,tur,371,371,judge131,newstest2016.ParFDA.4543.en-tr,3,newstest2016.CMU.4538.en-tr,2,15286
eng,tur,871,871,judge130,newstest2016.online-G.0.en-tr,3,newstest2016.jhu-hltcoe.4465.en-tr,3,15287
eng,tur,871,871,judge130,newstest2016.online-G.0.en-tr,3,newstest2016.dvorkanton.4398.en-tr,4,15287
eng,tur,871,871,judge130,newstest2016.online-G.0.en-tr,3,newstest2016.ParFDA.4543.en-tr,3,15287
eng,tur,871,871,judge130,newstest2016.online-G.0.en-tr,3,newstest2016.jhu-pbmt.4288.en-tr,3,15287
eng,tur,871,871,judge130,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.dvorkanton.4398.en-tr,4,15287
eng,tur,871,871,judge130,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.ParFDA.4543.en-tr,3,15287
eng,tur,871,871,judge130,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.jhu-pbmt.4288.en-tr,3,15287
eng,tur,871,871,judge130,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.ParFDA.4543.en-tr,3,15287
eng,tur,871,871,judge130,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.jhu-pbmt.4288.en-tr,3,15287
eng,tur,871,871,judge130,newstest2016.ParFDA.4543.en-tr,3,newstest2016.jhu-pbmt.4288.en-tr,3,15287
eng,tur,872,872,judge130,newstest2016.online-G.0.en-tr,1,newstest2016.online-A.0.en-tr,1,15288
eng,tur,872,872,judge130,newstest2016.online-G.0.en-tr,1,newstest2016.jhu-pbmt.4288.en-tr,4,15288
eng,tur,872,872,judge130,newstest2016.online-G.0.en-tr,1,newstest2016.ParFDA.4543.en-tr,3,15288
eng,tur,872,872,judge130,newstest2016.online-G.0.en-tr,1,newstest2016.jhu-hltcoe.4465.en-tr,3,15288
eng,tur,872,872,judge130,newstest2016.online-A.0.en-tr,1,newstest2016.jhu-pbmt.4288.en-tr,4,15288
eng,tur,872,872,judge130,newstest2016.online-A.0.en-tr,1,newstest2016.ParFDA.4543.en-tr,3,15288
eng,tur,872,872,judge130,newstest2016.online-A.0.en-tr,1,newstest2016.jhu-hltcoe.4465.en-tr,3,15288
eng,tur,872,872,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.ParFDA.4543.en-tr,3,15288
eng,tur,872,872,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,3,15288
eng,tur,872,872,judge130,newstest2016.ParFDA.4543.en-tr,3,newstest2016.jhu-hltcoe.4465.en-tr,3,15288
eng,tur,873,873,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.dvorkanton.4398.en-tr,5,15289
eng,tur,873,873,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.online-B.0.en-tr,1,15289
eng,tur,873,873,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.ParFDA.4543.en-tr,4,15289
eng,tur,873,873,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.online-A.0.en-tr,1,15289
eng,tur,873,873,judge130,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.online-B.0.en-tr,1,15289
eng,tur,873,873,judge130,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.ParFDA.4543.en-tr,4,15289
eng,tur,873,873,judge130,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.online-A.0.en-tr,1,15289
eng,tur,873,873,judge130,newstest2016.online-B.0.en-tr,1,newstest2016.ParFDA.4543.en-tr,4,15289
eng,tur,873,873,judge130,newstest2016.online-B.0.en-tr,1,newstest2016.online-A.0.en-tr,1,15289
eng,tur,873,873,judge130,newstest2016.ParFDA.4543.en-tr,4,newstest2016.online-A.0.en-tr,1,15289
eng,tur,412,412,judge54,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-B.0.en-tr,5,15291
eng,tur,412,412,judge54,newstest2016.ParFDA.4543.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15291
eng,tur,412,412,judge54,newstest2016.ParFDA.4543.en-tr,5,newstest2016.CMU.4538.en-tr,5,15291
eng,tur,412,412,judge54,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-A.0.en-tr,4,15291
eng,tur,412,412,judge54,newstest2016.online-B.0.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15291
eng,tur,412,412,judge54,newstest2016.online-B.0.en-tr,5,newstest2016.CMU.4538.en-tr,5,15291
eng,tur,412,412,judge54,newstest2016.online-B.0.en-tr,5,newstest2016.online-A.0.en-tr,4,15291
eng,tur,412,412,judge54,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.CMU.4538.en-tr,5,15291
eng,tur,412,412,judge54,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.online-A.0.en-tr,4,15291
eng,tur,412,412,judge54,newstest2016.CMU.4538.en-tr,5,newstest2016.online-A.0.en-tr,4,15291
eng,tur,413,413,judge54,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.dvorkanton.4398.en-tr,4,15292
eng,tur,413,413,judge54,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.online-G.0.en-tr,4,15292
eng,tur,413,413,judge54,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.ParFDA.4543.en-tr,4,15292
eng,tur,413,413,judge54,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.online-A.0.en-tr,5,15292
eng,tur,413,413,judge54,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.online-G.0.en-tr,4,15292
eng,tur,413,413,judge54,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.ParFDA.4543.en-tr,4,15292
eng,tur,413,413,judge54,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.online-A.0.en-tr,5,15292
