srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
fin,eng,494,494,judge133,newstest2016.PROMT-SMT.4491.fi-en,3,newstest2016.jhu-pbmt.4286.fi-en,4,16702
fin,eng,494,494,judge133,newstest2016.PROMT-SMT.4491.fi-en,3,newstest2016.online-A.0.fi-en,2,16702
fin,eng,494,494,judge133,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.jhu-pbmt.4286.fi-en,4,16702
fin,eng,494,494,judge133,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.online-A.0.fi-en,2,16702
fin,eng,494,494,judge133,newstest2016.jhu-pbmt.4286.fi-en,4,newstest2016.online-A.0.fi-en,2,16702
fin,eng,495,495,judge133,newstest2016.uedin-pbmt.4298.fi-en,3,newstest2016.PROMT-SMT.4491.fi-en,5,16703
fin,eng,495,495,judge133,newstest2016.uedin-pbmt.4298.fi-en,3,newstest2016.online-B.0.fi-en,1,16703
fin,eng,495,495,judge133,newstest2016.uedin-pbmt.4298.fi-en,3,newstest2016.online-G.0.fi-en,2,16703
fin,eng,495,495,judge133,newstest2016.uedin-pbmt.4298.fi-en,3,newstest2016.UH-factored.4392.fi-en,4,16703
fin,eng,495,495,judge133,newstest2016.PROMT-SMT.4491.fi-en,5,newstest2016.online-B.0.fi-en,1,16703
fin,eng,495,495,judge133,newstest2016.PROMT-SMT.4491.fi-en,5,newstest2016.online-G.0.fi-en,2,16703
fin,eng,495,495,judge133,newstest2016.PROMT-SMT.4491.fi-en,5,newstest2016.UH-factored.4392.fi-en,4,16703
fin,eng,495,495,judge133,newstest2016.online-B.0.fi-en,1,newstest2016.online-G.0.fi-en,2,16703
fin,eng,495,495,judge133,newstest2016.online-B.0.fi-en,1,newstest2016.UH-factored.4392.fi-en,4,16703
fin,eng,495,495,judge133,newstest2016.online-G.0.fi-en,2,newstest2016.UH-factored.4392.fi-en,4,16703
fin,eng,496,496,judge133,newstest2016.online-G.0.fi-en,1,newstest2016.uedin-syntax.4411.fi-en,2,16704
fin,eng,496,496,judge133,newstest2016.online-G.0.fi-en,1,newstest2016.UH-opus.4410.fi-en,4,16704
fin,eng,496,496,judge133,newstest2016.online-G.0.fi-en,1,newstest2016.jhu-pbmt.4286.fi-en,5,16704
fin,eng,496,496,judge133,newstest2016.online-G.0.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,3,16704
fin,eng,496,496,judge133,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.UH-opus.4410.fi-en,4,16704
fin,eng,496,496,judge133,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,5,16704
fin,eng,496,496,judge133,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.uedin-pbmt.4298.fi-en,3,16704
fin,eng,496,496,judge133,newstest2016.UH-opus.4410.fi-en,4,newstest2016.jhu-pbmt.4286.fi-en,5,16704
fin,eng,496,496,judge133,newstest2016.UH-opus.4410.fi-en,4,newstest2016.uedin-pbmt.4298.fi-en,3,16704
fin,eng,496,496,judge133,newstest2016.jhu-pbmt.4286.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,3,16704
fin,eng,631,631,judge118,newstest2016.online-A.0.fi-en,1,newstest2016.online-B.0.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.online-A.0.fi-en,1,newstest2016.online-G.0.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.online-A.0.fi-en,1,newstest2016.UH-opus.4410.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.online-A.0.fi-en,1,newstest2016.uedin-syntax.4411.fi-en,5,16705
fin,eng,631,631,judge118,newstest2016.online-A.0.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.online-A.0.fi-en,1,newstest2016.UH-factored.4392.fi-en,4,16705
fin,eng,631,631,judge118,newstest2016.online-A.0.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.online-B.0.fi-en,1,newstest2016.online-G.0.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.online-B.0.fi-en,1,newstest2016.UH-opus.4410.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.online-B.0.fi-en,1,newstest2016.uedin-syntax.4411.fi-en,5,16705
fin,eng,631,631,judge118,newstest2016.online-B.0.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.online-B.0.fi-en,1,newstest2016.UH-factored.4392.fi-en,4,16705
fin,eng,631,631,judge118,newstest2016.online-B.0.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.online-G.0.fi-en,1,newstest2016.UH-opus.4410.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.online-G.0.fi-en,1,newstest2016.uedin-syntax.4411.fi-en,5,16705
fin,eng,631,631,judge118,newstest2016.online-G.0.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.online-G.0.fi-en,1,newstest2016.UH-factored.4392.fi-en,4,16705
fin,eng,631,631,judge118,newstest2016.online-G.0.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.UH-opus.4410.fi-en,1,newstest2016.uedin-syntax.4411.fi-en,5,16705
fin,eng,631,631,judge118,newstest2016.UH-opus.4410.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.UH-opus.4410.fi-en,1,newstest2016.UH-factored.4392.fi-en,4,16705
fin,eng,631,631,judge118,newstest2016.UH-opus.4410.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.uedin-syntax.4411.fi-en,5,newstest2016.PROMT-SMT.4491.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.uedin-syntax.4411.fi-en,5,newstest2016.UH-factored.4392.fi-en,4,16705
fin,eng,631,631,judge118,newstest2016.uedin-syntax.4411.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.PROMT-SMT.4491.fi-en,1,newstest2016.UH-factored.4392.fi-en,4,16705
fin,eng,631,631,judge118,newstest2016.PROMT-SMT.4491.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,1,16705
fin,eng,631,631,judge118,newstest2016.UH-factored.4392.fi-en,4,newstest2016.uedin-pbmt.4298.fi-en,1,16705
fin,eng,632,632,judge118,newstest2016.online-G.0.fi-en,2,newstest2016.uedin-syntax.4411.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.online-G.0.fi-en,2,newstest2016.PROMT-SMT.4491.fi-en,1,16706
fin,eng,632,632,judge118,newstest2016.online-G.0.fi-en,2,newstest2016.uedin-pbmt.4298.fi-en,1,16706
fin,eng,632,632,judge118,newstest2016.online-G.0.fi-en,2,newstest2016.UH-factored.4392.fi-en,1,16706
fin,eng,632,632,judge118,newstest2016.online-G.0.fi-en,2,newstest2016.online-A.0.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.online-G.0.fi-en,2,newstest2016.online-B.0.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.online-G.0.fi-en,2,newstest2016.UH-opus.4410.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.online-G.0.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,3,16706
fin,eng,632,632,judge118,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.PROMT-SMT.4491.fi-en,1,16706
fin,eng,632,632,judge118,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.uedin-pbmt.4298.fi-en,1,16706
fin,eng,632,632,judge118,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.UH-factored.4392.fi-en,1,16706
fin,eng,632,632,judge118,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.online-A.0.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.online-B.0.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.UH-opus.4410.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,3,16706
fin,eng,632,632,judge118,newstest2016.PROMT-SMT.4491.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,1,16706
fin,eng,632,632,judge118,newstest2016.PROMT-SMT.4491.fi-en,1,newstest2016.UH-factored.4392.fi-en,1,16706
fin,eng,632,632,judge118,newstest2016.PROMT-SMT.4491.fi-en,1,newstest2016.online-A.0.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.PROMT-SMT.4491.fi-en,1,newstest2016.online-B.0.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.PROMT-SMT.4491.fi-en,1,newstest2016.UH-opus.4410.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.PROMT-SMT.4491.fi-en,1,newstest2016.jhu-pbmt.4286.fi-en,3,16706
fin,eng,632,632,judge118,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.UH-factored.4392.fi-en,1,16706
fin,eng,632,632,judge118,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.online-A.0.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.online-B.0.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.UH-opus.4410.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.jhu-pbmt.4286.fi-en,3,16706
fin,eng,632,632,judge118,newstest2016.UH-factored.4392.fi-en,1,newstest2016.online-A.0.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.UH-factored.4392.fi-en,1,newstest2016.online-B.0.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.UH-factored.4392.fi-en,1,newstest2016.UH-opus.4410.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.UH-factored.4392.fi-en,1,newstest2016.jhu-pbmt.4286.fi-en,3,16706
fin,eng,632,632,judge118,newstest2016.online-A.0.fi-en,2,newstest2016.online-B.0.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.online-A.0.fi-en,2,newstest2016.UH-opus.4410.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.online-A.0.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,3,16706
fin,eng,632,632,judge118,newstest2016.online-B.0.fi-en,2,newstest2016.UH-opus.4410.fi-en,2,16706
fin,eng,632,632,judge118,newstest2016.online-B.0.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,3,16706
fin,eng,632,632,judge118,newstest2016.UH-opus.4410.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,3,16706
fin,eng,633,633,judge118,newstest2016.UH-opus.4410.fi-en,2,newstest2016.UH-factored.4392.fi-en,2,16707
fin,eng,633,633,judge118,newstest2016.UH-opus.4410.fi-en,2,newstest2016.online-G.0.fi-en,5,16707
fin,eng,633,633,judge118,newstest2016.UH-opus.4410.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,5,16707
fin,eng,633,633,judge118,newstest2016.UH-opus.4410.fi-en,2,newstest2016.uedin-pbmt.4298.fi-en,3,16707
fin,eng,633,633,judge118,newstest2016.UH-factored.4392.fi-en,2,newstest2016.online-G.0.fi-en,5,16707
fin,eng,633,633,judge118,newstest2016.UH-factored.4392.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,5,16707
fin,eng,633,633,judge118,newstest2016.UH-factored.4392.fi-en,2,newstest2016.uedin-pbmt.4298.fi-en,3,16707
fin,eng,633,633,judge118,newstest2016.online-G.0.fi-en,5,newstest2016.jhu-pbmt.4286.fi-en,5,16707
fin,eng,633,633,judge118,newstest2016.online-G.0.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,3,16707
fin,eng,633,633,judge118,newstest2016.jhu-pbmt.4286.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,3,16707
fin,eng,690,690,judge57,newstest2016.PROMT-SMT.4491.fi-en,3,newstest2016.uedin-pbmt.4298.fi-en,2,16708
fin,eng,690,690,judge57,newstest2016.PROMT-SMT.4491.fi-en,3,newstest2016.jhu-pbmt.4286.fi-en,2,16708
fin,eng,690,690,judge57,newstest2016.PROMT-SMT.4491.fi-en,3,newstest2016.online-G.0.fi-en,4,16708
fin,eng,690,690,judge57,newstest2016.PROMT-SMT.4491.fi-en,3,newstest2016.uedin-syntax.4411.fi-en,3,16708
fin,eng,690,690,judge57,newstest2016.uedin-pbmt.4298.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,2,16708
fin,eng,690,690,judge57,newstest2016.uedin-pbmt.4298.fi-en,2,newstest2016.online-G.0.fi-en,4,16708
fin,eng,690,690,judge57,newstest2016.uedin-pbmt.4298.fi-en,2,newstest2016.uedin-syntax.4411.fi-en,3,16708
fin,eng,690,690,judge57,newstest2016.jhu-pbmt.4286.fi-en,2,newstest2016.online-G.0.fi-en,4,16708
fin,eng,690,690,judge57,newstest2016.jhu-pbmt.4286.fi-en,2,newstest2016.uedin-syntax.4411.fi-en,3,16708
fin,eng,690,690,judge57,newstest2016.online-G.0.fi-en,4,newstest2016.uedin-syntax.4411.fi-en,3,16708
fin,eng,691,691,judge57,newstest2016.UH-factored.4392.fi-en,4,newstest2016.uedin-syntax.4411.fi-en,2,16709
fin,eng,691,691,judge57,newstest2016.UH-factored.4392.fi-en,4,newstest2016.online-A.0.fi-en,1,16709
fin,eng,691,691,judge57,newstest2016.UH-factored.4392.fi-en,4,newstest2016.online-B.0.fi-en,1,16709
fin,eng,691,691,judge57,newstest2016.UH-factored.4392.fi-en,4,newstest2016.PROMT-SMT.4491.fi-en,1,16709
fin,eng,691,691,judge57,newstest2016.UH-factored.4392.fi-en,4,newstest2016.uedin-pbmt.4298.fi-en,2,16709
fin,eng,691,691,judge57,newstest2016.UH-factored.4392.fi-en,4,newstest2016.online-G.0.fi-en,4,16709
fin,eng,691,691,judge57,newstest2016.UH-factored.4392.fi-en,4,newstest2016.UH-opus.4410.fi-en,4,16709
fin,eng,691,691,judge57,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.online-A.0.fi-en,1,16709
fin,eng,691,691,judge57,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.online-B.0.fi-en,1,16709
fin,eng,691,691,judge57,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.PROMT-SMT.4491.fi-en,1,16709
fin,eng,691,691,judge57,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.uedin-pbmt.4298.fi-en,2,16709
fin,eng,691,691,judge57,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.online-G.0.fi-en,4,16709
fin,eng,691,691,judge57,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.UH-opus.4410.fi-en,4,16709
fin,eng,691,691,judge57,newstest2016.online-A.0.fi-en,1,newstest2016.online-B.0.fi-en,1,16709
fin,eng,691,691,judge57,newstest2016.online-A.0.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,1,16709
fin,eng,691,691,judge57,newstest2016.online-A.0.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,2,16709
fin,eng,691,691,judge57,newstest2016.online-A.0.fi-en,1,newstest2016.online-G.0.fi-en,4,16709
fin,eng,691,691,judge57,newstest2016.online-A.0.fi-en,1,newstest2016.UH-opus.4410.fi-en,4,16709
fin,eng,691,691,judge57,newstest2016.online-B.0.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,1,16709
fin,eng,691,691,judge57,newstest2016.online-B.0.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,2,16709
fin,eng,691,691,judge57,newstest2016.online-B.0.fi-en,1,newstest2016.online-G.0.fi-en,4,16709
fin,eng,691,691,judge57,newstest2016.online-B.0.fi-en,1,newstest2016.UH-opus.4410.fi-en,4,16709
fin,eng,691,691,judge57,newstest2016.PROMT-SMT.4491.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,2,16709
fin,eng,691,691,judge57,newstest2016.PROMT-SMT.4491.fi-en,1,newstest2016.online-G.0.fi-en,4,16709
fin,eng,691,691,judge57,newstest2016.PROMT-SMT.4491.fi-en,1,newstest2016.UH-opus.4410.fi-en,4,16709
fin,eng,691,691,judge57,newstest2016.uedin-pbmt.4298.fi-en,2,newstest2016.online-G.0.fi-en,4,16709
fin,eng,691,691,judge57,newstest2016.uedin-pbmt.4298.fi-en,2,newstest2016.UH-opus.4410.fi-en,4,16709
fin,eng,691,691,judge57,newstest2016.online-G.0.fi-en,4,newstest2016.UH-opus.4410.fi-en,4,16709
fin,eng,692,692,judge57,newstest2016.UH-opus.4410.fi-en,3,newstest2016.UH-factored.4392.fi-en,2,16710
fin,eng,692,692,judge57,newstest2016.UH-opus.4410.fi-en,3,newstest2016.online-G.0.fi-en,4,16710
fin,eng,692,692,judge57,newstest2016.UH-opus.4410.fi-en,3,newstest2016.PROMT-SMT.4491.fi-en,4,16710
fin,eng,692,692,judge57,newstest2016.UH-opus.4410.fi-en,3,newstest2016.jhu-pbmt.4286.fi-en,4,16710
fin,eng,692,692,judge57,newstest2016.UH-factored.4392.fi-en,2,newstest2016.online-G.0.fi-en,4,16710
fin,eng,692,692,judge57,newstest2016.UH-factored.4392.fi-en,2,newstest2016.PROMT-SMT.4491.fi-en,4,16710
fin,eng,692,692,judge57,newstest2016.UH-factored.4392.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,4,16710
fin,eng,692,692,judge57,newstest2016.online-G.0.fi-en,4,newstest2016.PROMT-SMT.4491.fi-en,4,16710
fin,eng,692,692,judge57,newstest2016.online-G.0.fi-en,4,newstest2016.jhu-pbmt.4286.fi-en,4,16710
fin,eng,692,692,judge57,newstest2016.PROMT-SMT.4491.fi-en,4,newstest2016.jhu-pbmt.4286.fi-en,4,16710
fin,eng,260,260,judge8,newstest2016.online-B.0.fi-en,3,newstest2016.online-A.0.fi-en,2,16711
fin,eng,260,260,judge8,newstest2016.online-B.0.fi-en,3,newstest2016.jhu-pbmt.4286.fi-en,3,16711
fin,eng,260,260,judge8,newstest2016.online-B.0.fi-en,3,newstest2016.uedin-syntax.4411.fi-en,3,16711
fin,eng,260,260,judge8,newstest2016.online-B.0.fi-en,3,newstest2016.UH-opus.4410.fi-en,1,16711
fin,eng,260,260,judge8,newstest2016.online-A.0.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,3,16711
fin,eng,260,260,judge8,newstest2016.online-A.0.fi-en,2,newstest2016.uedin-syntax.4411.fi-en,3,16711
fin,eng,260,260,judge8,newstest2016.online-A.0.fi-en,2,newstest2016.UH-opus.4410.fi-en,1,16711
fin,eng,260,260,judge8,newstest2016.jhu-pbmt.4286.fi-en,3,newstest2016.uedin-syntax.4411.fi-en,3,16711
fin,eng,260,260,judge8,newstest2016.jhu-pbmt.4286.fi-en,3,newstest2016.UH-opus.4410.fi-en,1,16711
fin,eng,260,260,judge8,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.UH-opus.4410.fi-en,1,16711
fin,eng,261,261,judge8,newstest2016.UH-factored.4392.fi-en,2,newstest2016.uedin-syntax.4411.fi-en,2,16712
fin,eng,261,261,judge8,newstest2016.UH-factored.4392.fi-en,2,newstest2016.online-B.0.fi-en,3,16712
fin,eng,261,261,judge8,newstest2016.UH-factored.4392.fi-en,2,newstest2016.uedin-pbmt.4298.fi-en,1,16712
fin,eng,261,261,judge8,newstest2016.UH-factored.4392.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,4,16712
fin,eng,261,261,judge8,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.online-B.0.fi-en,3,16712
fin,eng,261,261,judge8,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.uedin-pbmt.4298.fi-en,1,16712
fin,eng,261,261,judge8,newstest2016.uedin-syntax.4411.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,4,16712
fin,eng,261,261,judge8,newstest2016.online-B.0.fi-en,3,newstest2016.uedin-pbmt.4298.fi-en,1,16712
fin,eng,261,261,judge8,newstest2016.online-B.0.fi-en,3,newstest2016.jhu-pbmt.4286.fi-en,4,16712
fin,eng,261,261,judge8,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.jhu-pbmt.4286.fi-en,4,16712
fin,eng,262,262,judge8,newstest2016.online-G.0.fi-en,3,newstest2016.jhu-pbmt.4286.fi-en,4,16713
fin,eng,262,262,judge8,newstest2016.online-G.0.fi-en,3,newstest2016.uedin-pbmt.4298.fi-en,2,16713
fin,eng,262,262,judge8,newstest2016.online-G.0.fi-en,3,newstest2016.online-A.0.fi-en,2,16713
fin,eng,262,262,judge8,newstest2016.online-G.0.fi-en,3,newstest2016.PROMT-SMT.4491.fi-en,2,16713
fin,eng,262,262,judge8,newstest2016.jhu-pbmt.4286.fi-en,4,newstest2016.uedin-pbmt.4298.fi-en,2,16713
fin,eng,262,262,judge8,newstest2016.jhu-pbmt.4286.fi-en,4,newstest2016.online-A.0.fi-en,2,16713
fin,eng,262,262,judge8,newstest2016.jhu-pbmt.4286.fi-en,4,newstest2016.PROMT-SMT.4491.fi-en,2,16713
fin,eng,262,262,judge8,newstest2016.uedin-pbmt.4298.fi-en,2,newstest2016.online-A.0.fi-en,2,16713
fin,eng,262,262,judge8,newstest2016.uedin-pbmt.4298.fi-en,2,newstest2016.PROMT-SMT.4491.fi-en,2,16713
fin,eng,262,262,judge8,newstest2016.online-A.0.fi-en,2,newstest2016.PROMT-SMT.4491.fi-en,2,16713
fin,eng,508,508,judge133,newstest2016.online-A.0.fi-en,2,newstest2016.PROMT-SMT.4491.fi-en,2,16714
fin,eng,508,508,judge133,newstest2016.online-A.0.fi-en,2,newstest2016.uedin-syntax.4411.fi-en,1,16714
fin,eng,508,508,judge133,newstest2016.online-A.0.fi-en,2,newstest2016.UH-factored.4392.fi-en,3,16714
fin,eng,508,508,judge133,newstest2016.online-A.0.fi-en,2,newstest2016.UH-opus.4410.fi-en,3,16714
fin,eng,508,508,judge133,newstest2016.PROMT-SMT.4491.fi-en,2,newstest2016.uedin-syntax.4411.fi-en,1,16714
fin,eng,508,508,judge133,newstest2016.PROMT-SMT.4491.fi-en,2,newstest2016.UH-factored.4392.fi-en,3,16714
fin,eng,508,508,judge133,newstest2016.PROMT-SMT.4491.fi-en,2,newstest2016.UH-opus.4410.fi-en,3,16714
fin,eng,508,508,judge133,newstest2016.uedin-syntax.4411.fi-en,1,newstest2016.UH-factored.4392.fi-en,3,16714
fin,eng,508,508,judge133,newstest2016.uedin-syntax.4411.fi-en,1,newstest2016.UH-opus.4410.fi-en,3,16714
fin,eng,508,508,judge133,newstest2016.UH-factored.4392.fi-en,3,newstest2016.UH-opus.4410.fi-en,3,16714
fin,eng,509,509,judge133,newstest2016.jhu-pbmt.4286.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,1,16715
fin,eng,509,509,judge133,newstest2016.jhu-pbmt.4286.fi-en,5,newstest2016.UH-opus.4410.fi-en,1,16715
fin,eng,509,509,judge133,newstest2016.jhu-pbmt.4286.fi-en,5,newstest2016.UH-factored.4392.fi-en,3,16715
fin,eng,509,509,judge133,newstest2016.jhu-pbmt.4286.fi-en,5,newstest2016.PROMT-SMT.4491.fi-en,2,16715
fin,eng,509,509,judge133,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.UH-opus.4410.fi-en,1,16715
fin,eng,509,509,judge133,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.UH-factored.4392.fi-en,3,16715
fin,eng,509,509,judge133,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,2,16715
fin,eng,509,509,judge133,newstest2016.UH-opus.4410.fi-en,1,newstest2016.UH-factored.4392.fi-en,3,16715
fin,eng,509,509,judge133,newstest2016.UH-opus.4410.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,2,16715
fin,eng,509,509,judge133,newstest2016.UH-factored.4392.fi-en,3,newstest2016.PROMT-SMT.4491.fi-en,2,16715
fin,eng,510,510,judge133,newstest2016.UH-opus.4410.fi-en,1,newstest2016.UH-factored.4392.fi-en,4,16716
fin,eng,510,510,judge133,newstest2016.UH-opus.4410.fi-en,1,newstest2016.online-A.0.fi-en,4,16716
fin,eng,510,510,judge133,newstest2016.UH-opus.4410.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,2,16716
fin,eng,510,510,judge133,newstest2016.UH-opus.4410.fi-en,1,newstest2016.online-G.0.fi-en,3,16716
fin,eng,510,510,judge133,newstest2016.UH-factored.4392.fi-en,4,newstest2016.online-A.0.fi-en,4,16716
fin,eng,510,510,judge133,newstest2016.UH-factored.4392.fi-en,4,newstest2016.PROMT-SMT.4491.fi-en,2,16716
fin,eng,510,510,judge133,newstest2016.UH-factored.4392.fi-en,4,newstest2016.online-G.0.fi-en,3,16716
fin,eng,510,510,judge133,newstest2016.online-A.0.fi-en,4,newstest2016.PROMT-SMT.4491.fi-en,2,16716
fin,eng,510,510,judge133,newstest2016.online-A.0.fi-en,4,newstest2016.online-G.0.fi-en,3,16716
fin,eng,510,510,judge133,newstest2016.PROMT-SMT.4491.fi-en,2,newstest2016.online-G.0.fi-en,3,16716
fin,eng,532,532,judge29,newstest2016.uedin-syntax.4411.fi-en,5,newstest2016.online-B.0.fi-en,1,16717
fin,eng,532,532,judge29,newstest2016.uedin-syntax.4411.fi-en,5,newstest2016.UH-opus.4410.fi-en,3,16717
fin,eng,532,532,judge29,newstest2016.uedin-syntax.4411.fi-en,5,newstest2016.online-G.0.fi-en,2,16717
fin,eng,532,532,judge29,newstest2016.uedin-syntax.4411.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,4,16717
fin,eng,532,532,judge29,newstest2016.online-B.0.fi-en,1,newstest2016.UH-opus.4410.fi-en,3,16717
fin,eng,532,532,judge29,newstest2016.online-B.0.fi-en,1,newstest2016.online-G.0.fi-en,2,16717
