srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,bul,284,284,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,663
eng,bul,115,115,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,664
eng,bul,116,116,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,665
eng,bul,117,117,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,666
eng,bul,351,351,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,667
eng,bul,352,352,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,668
eng,bul,354,354,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,669
eng,bul,133,133,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,670
eng,bul,135,135,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,671
eng,bul,136,136,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,672
eng,bul,101,101,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,673
eng,bul,103,103,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,674
eng,bul,107,107,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,675
eng,bul,22,22,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,676
eng,bul,23,23,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,677
eng,bul,24,24,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,678
eng,bul,212,212,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,679
eng,bul,213,213,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,680
eng,bul,214,214,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,681
eng,bul,336,336,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,682
eng,bul,337,337,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,683
eng,bul,338,338,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,684
eng,bul,242,242,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,685
eng,bul,249,249,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,686
eng,bul,251,251,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,687
eng,bul,73,73,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,688
eng,bul,75,75,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,689
eng,bul,80,80,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,690
eng,bul,352,352,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,691
eng,bul,354,354,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,692
eng,bul,355,355,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,693
eng,bul,122,122,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,694
eng,bul,123,123,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,695
eng,bul,124,124,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,696
eng,bul,216,216,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,697
eng,bul,217,217,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,698
eng,bul,55,55,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,700
eng,bul,56,56,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,701
eng,bul,58,58,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,702
eng,bul,65,65,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,703
eng,bul,66,66,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,704
eng,bul,67,67,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,705
eng,bul,147,147,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,706
eng,bul,148,148,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,707
eng,bul,149,149,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,708
eng,bul,141,141,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,709
eng,bul,142,142,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,710
eng,bul,143,143,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,711
eng,bul,17,17,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,712
eng,bul,18,18,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,713
eng,bul,19,19,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,714
eng,bul,265,265,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,715
eng,bul,266,266,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,716
eng,bul,267,267,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,717
eng,bul,163,163,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,718
eng,bul,164,164,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,719
eng,bul,165,165,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,720
eng,bul,257,257,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,721
eng,bul,258,258,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,722
eng,bul,259,259,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,723
eng,bul,97,97,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,724
eng,bul,98,98,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,725
eng,bul,99,99,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,726
eng,bul,337,337,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,727
eng,bul,338,338,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,728
eng,bul,339,339,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,729
eng,bul,179,179,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,730
eng,bul,180,180,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,731
eng,bul,181,181,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,732
eng,bul,290,290,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,733
eng,bul,296,296,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,734
eng,bul,298,298,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,735
eng,bul,318,318,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,736
eng,bul,319,319,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,737
eng,bul,320,320,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,738
eng,bul,236,236,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,739
eng,bul,237,237,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,740
eng,bul,238,238,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,741
eng,bul,332,332,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,742
eng,bul,333,333,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,743
eng,bul,334,334,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,744
eng,bul,25,25,judge5,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,745
eng,bul,26,26,judge5,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,746
eng,bul,27,27,judge5,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,747
eng,bul,361,361,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,748
eng,bul,362,362,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,749
eng,bul,363,363,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,750
eng,bul,80,80,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,751
eng,bul,81,81,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,752
eng,bul,84,84,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,753
eng,bul,155,155,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,754
eng,bul,156,156,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,755
eng,bul,157,157,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,756
eng,bul,93,93,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,757
eng,bul,94,94,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,758
eng,bul,95,95,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,759
eng,bul,36,36,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,760
eng,bul,37,37,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,761
eng,bul,39,39,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,762
eng,bul,321,321,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,763
eng,bul,322,322,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,764
eng,bul,323,323,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,765
eng,bul,109,109,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,766
eng,bul,110,110,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,767
eng,bul,111,111,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,768
eng,bul,96,96,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,769
eng,bul,97,97,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,770
eng,bul,98,98,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,771
eng,bul,277,277,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,772
eng,bul,279,279,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,773
eng,bul,280,280,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,774
eng,bul,279,279,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,775
eng,bul,280,280,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,776
eng,bul,281,281,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,777
eng,bul,262,262,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,778
eng,bul,263,263,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,779
eng,bul,264,264,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,780
eng,bul,20,20,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,781
eng,bul,21,21,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,782
eng,bul,22,22,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,783
eng,bul,343,343,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,784
eng,bul,345,345,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,785
eng,bul,346,346,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,786
eng,bul,14,14,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,787
eng,bul,16,16,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,788
eng,bul,17,17,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,789
eng,bul,333,333,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,790
eng,bul,334,334,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,791
eng,bul,335,335,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,792
eng,bul,227,227,judge5,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,793
eng,bul,228,228,judge5,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,794
eng,bul,229,229,judge5,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,795
eng,bul,327,327,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,796
eng,bul,328,328,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,797
eng,bul,329,329,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,798
eng,bul,362,362,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,799
eng,bul,363,363,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,800
eng,bul,364,364,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,801
eng,bul,29,29,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,802
eng,bul,30,30,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,803
eng,bul,31,31,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,804
eng,bul,350,350,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,805
eng,bul,351,351,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,806
eng,bul,352,352,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,807
eng,bul,32,32,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,808
eng,bul,33,33,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,809
eng,bul,35,35,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,810
eng,bul,355,355,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,811
eng,bul,356,356,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,812
eng,bul,357,357,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,813
eng,bul,348,348,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,814
eng,bul,349,349,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,815
eng,bul,350,350,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,816
eng,bul,159,159,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,817
eng,bul,161,161,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,818
eng,bul,162,162,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,819
eng,bul,95,95,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,820
eng,bul,96,96,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,821
eng,bul,97,97,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,822
eng,bul,98,98,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,823
eng,bul,99,99,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,824
eng,bul,101,101,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,825
eng,bul,185,185,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,826
eng,bul,186,186,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,827
eng,bul,188,188,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,828
eng,bul,316,316,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,829
eng,bul,317,317,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,830
eng,bul,318,318,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,831
eng,bul,157,157,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,832
eng,bul,159,159,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,833
eng,bul,161,161,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,834
eng,bul,354,354,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,835
eng,bul,355,355,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,836
eng,bul,356,356,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,837
eng,bul,345,345,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,838
eng,bul,346,346,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,839
eng,bul,347,347,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,840
eng,bul,118,118,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,841
eng,bul,119,119,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,842
eng,bul,120,120,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,843
eng,bul,151,151,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,844
eng,bul,152,152,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,845
eng,bul,153,153,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,846
eng,bul,175,175,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,847
eng,bul,176,176,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,848
eng,bul,177,177,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,849
eng,bul,75,75,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,850
eng,bul,80,80,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,851
eng,bul,81,81,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,852
eng,bul,217,217,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,853
eng,bul,220,220,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,855
eng,bul,261,261,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,856
eng,bul,262,262,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,857
eng,bul,263,263,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,858
eng,bul,94,94,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,859
eng,bul,95,95,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,860
eng,bul,96,96,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,861
eng,bul,80,80,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,862
eng,bul,81,81,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,863
eng,bul,84,84,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,864
eng,bul,193,193,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,865
eng,bul,194,194,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,866
eng,bul,195,195,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,867
eng,bul,119,119,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,868
eng,bul,120,120,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,869
