srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,cze,207,207,judge19,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,2,1398
eng,cze,207,207,judge19,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,3,1398
eng,cze,207,207,judge19,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,4,1398
eng,cze,207,207,judge19,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,3,1398
eng,cze,207,207,judge19,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-Moses.4304.en-cs,4,1398
eng,cze,207,207,judge19,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,4,1398
eng,cze,89,89,judge15,it-test2016.qtl-TectoMT.4321.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,5,1399
eng,cze,89,89,judge15,it-test2016.qtl-TectoMT.4321.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,1,1399
eng,cze,89,89,judge15,it-test2016.qtl-TectoMT.4321.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,4,1399
eng,cze,89,89,judge15,it-test2016.qtl-TectoMT.4321.en-cs,2,it-test2016.qtl-Moses.4304.en-cs,4,1399
eng,cze,89,89,judge15,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,1,1399
eng,cze,89,89,judge15,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,4,1399
eng,cze,89,89,judge15,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,4,1399
eng,cze,89,89,judge15,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,4,1399
eng,cze,89,89,judge15,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,4,1399
eng,cze,89,89,judge15,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,4,1399
eng,cze,91,91,judge15,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,3,1400
eng,cze,91,91,judge15,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,4,1400
eng,cze,91,91,judge15,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1400
eng,cze,91,91,judge15,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,1,1400
eng,cze,91,91,judge15,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,4,1400
eng,cze,91,91,judge15,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1400
eng,cze,91,91,judge15,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,1,1400
eng,cze,91,91,judge15,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1400
eng,cze,91,91,judge15,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,1,1400
eng,cze,91,91,judge15,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,1,1400
eng,cze,92,92,judge15,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,4,1401
eng,cze,92,92,judge15,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,1,1401
eng,cze,92,92,judge15,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1401
eng,cze,92,92,judge15,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,2,1401
eng,cze,92,92,judge15,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,1,1401
eng,cze,92,92,judge15,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1401
eng,cze,92,92,judge15,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,2,1401
eng,cze,92,92,judge15,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1401
eng,cze,92,92,judge15,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,2,1401
eng,cze,92,92,judge15,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,2,1401
eng,cze,267,267,judge20,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,5,1402
eng,cze,267,267,judge20,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,4,1402
eng,cze,267,267,judge20,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,4,1402
eng,cze,267,267,judge20,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,1,1402
eng,cze,267,267,judge20,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,4,1402
eng,cze,267,267,judge20,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,4,1402
eng,cze,267,267,judge20,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,1,1402
eng,cze,267,267,judge20,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,4,1402
eng,cze,267,267,judge20,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,1,1402
eng,cze,267,267,judge20,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,1,1402
eng,cze,269,269,judge20,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,2,1403
eng,cze,269,269,judge20,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,1,1403
eng,cze,269,269,judge20,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1403
eng,cze,269,269,judge20,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,2,1403
eng,cze,269,269,judge20,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,1,1403
eng,cze,269,269,judge20,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1403
eng,cze,269,269,judge20,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,2,1403
eng,cze,269,269,judge20,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1403
eng,cze,269,269,judge20,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,2,1403
eng,cze,269,269,judge20,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,2,1403
eng,cze,270,270,judge20,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,3,1404
eng,cze,270,270,judge20,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,3,1404
eng,cze,270,270,judge20,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,3,1404
eng,cze,270,270,judge20,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1404
eng,cze,270,270,judge20,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,3,1404
eng,cze,270,270,judge20,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,3,1404
eng,cze,270,270,judge20,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1404
eng,cze,270,270,judge20,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,3,1404
eng,cze,270,270,judge20,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1404
eng,cze,270,270,judge20,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1404
eng,cze,143,143,judge8,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,5,1405
eng,cze,143,143,judge8,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,3,1405
eng,cze,143,143,judge8,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,5,1405
eng,cze,143,143,judge8,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,2,1405
eng,cze,143,143,judge8,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,3,1405
eng,cze,143,143,judge8,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,5,1405
eng,cze,143,143,judge8,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,2,1405
eng,cze,143,143,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,5,1405
eng,cze,143,143,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,2,1405
eng,cze,143,143,judge8,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,2,1405
eng,cze,144,144,judge8,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,4,1406
eng,cze,144,144,judge8,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,4,1406
eng,cze,144,144,judge8,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,4,1406
eng,cze,144,144,judge8,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,4,1406
eng,cze,144,144,judge8,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,4,1406
eng,cze,144,144,judge8,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,4,1406
eng,cze,144,144,judge8,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,4,1406
eng,cze,144,144,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,4,1406
eng,cze,144,144,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,4,1406
eng,cze,144,144,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,4,1406
eng,cze,145,145,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,4,1407
eng,cze,145,145,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,3,1407
eng,cze,145,145,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1407
eng,cze,145,145,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,3,1407
eng,cze,145,145,judge8,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,3,1407
eng,cze,145,145,judge8,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1407
eng,cze,145,145,judge8,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,3,1407
eng,cze,145,145,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1407
eng,cze,145,145,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,3,1407
eng,cze,145,145,judge8,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,3,1407
eng,cze,136,136,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,3,1408
eng,cze,136,136,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,3,1408
eng,cze,136,136,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,4,1408
eng,cze,136,136,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,2,1408
eng,cze,136,136,judge6,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,3,1408
eng,cze,136,136,judge6,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,4,1408
eng,cze,136,136,judge6,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,2,1408
eng,cze,136,136,judge6,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,4,1408
eng,cze,136,136,judge6,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,2,1408
eng,cze,136,136,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,2,1408
eng,cze,137,137,judge6,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,1,1409
eng,cze,137,137,judge6,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,2,1409
eng,cze,137,137,judge6,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,5,1409
eng,cze,137,137,judge6,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,2,1409
eng,cze,137,137,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,2,1409
eng,cze,137,137,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,5,1409
eng,cze,137,137,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,2,1409
eng,cze,137,137,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,5,1409
eng,cze,137,137,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,2,1409
eng,cze,137,137,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,2,1409
eng,cze,138,138,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,5,1410
eng,cze,138,138,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,2,1410
eng,cze,138,138,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,1,1410
eng,cze,138,138,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,2,1410
eng,cze,138,138,judge6,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,2,1410
eng,cze,138,138,judge6,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,1,1410
eng,cze,138,138,judge6,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,2,1410
eng,cze,138,138,judge6,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,1,1410
eng,cze,138,138,judge6,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,2,1410
eng,cze,138,138,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,2,1410
eng,cze,188,188,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,1,1411
eng,cze,188,188,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,1,1411
eng,cze,188,188,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,1,1411
eng,cze,188,188,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,1,1411
eng,cze,188,188,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,1,1411
eng,cze,188,188,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,1,1411
eng,cze,188,188,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,1,1411
eng,cze,188,188,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,1,1411
eng,cze,188,188,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,1,1411
eng,cze,188,188,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,1,1411
eng,cze,189,189,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,1,1412
eng,cze,189,189,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,1,1412
eng,cze,189,189,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,1,1412
eng,cze,189,189,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,1,1412
eng,cze,189,189,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,1,1412
eng,cze,189,189,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,1,1412
eng,cze,189,189,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,1,1412
eng,cze,189,189,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,1,1412
eng,cze,189,189,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,1,1412
eng,cze,189,189,judge6,it-test2016.qtl-Moses.4304.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,1,1412
eng,cze,190,190,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,4,1413
eng,cze,190,190,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1413
eng,cze,190,190,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,3,1413
eng,cze,190,190,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,3,1413
eng,cze,190,190,judge6,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,3,1413
eng,cze,190,190,judge6,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,3,1413
eng,cze,190,190,judge6,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,3,1413
eng,cze,190,190,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,3,1413
eng,cze,190,190,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,3,1413
eng,cze,190,190,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,3,1413
eng,cze,332,332,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,1,1414
eng,cze,332,332,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,3,1414
eng,cze,332,332,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,1,1414
eng,cze,332,332,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-Moses.4304.en-cs,4,1414
eng,cze,332,332,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,3,1414
eng,cze,332,332,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,1,1414
eng,cze,332,332,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,4,1414
eng,cze,332,332,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,1,1414
eng,cze,332,332,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,4,1414
eng,cze,332,332,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,4,1414
eng,cze,333,333,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,5,1415
eng,cze,333,333,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,5,1415
eng,cze,333,333,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,5,1415
eng,cze,333,333,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,5,1415
eng,cze,333,333,judge6,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,5,1415
eng,cze,333,333,judge6,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,5,1415
eng,cze,333,333,judge6,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,5,1415
eng,cze,333,333,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,5,1415
eng,cze,333,333,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,5,1415
eng,cze,333,333,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,5,1415
eng,cze,334,334,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,4,1416
eng,cze,334,334,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,5,1416
eng,cze,334,334,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,5,1416
eng,cze,334,334,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,4,1416
eng,cze,334,334,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,5,1416
eng,cze,334,334,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,5,1416
eng,cze,334,334,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,4,1416
eng,cze,334,334,judge6,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,5,1416
eng,cze,334,334,judge6,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,4,1416
eng,cze,334,334,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,4,1416
eng,cze,355,355,judge19,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,3,1418
eng,cze,355,355,judge19,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,4,1418
eng,cze,355,355,judge19,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,4,1418
eng,cze,355,355,judge19,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,5,1418
eng,cze,355,355,judge19,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,4,1418
eng,cze,355,355,judge19,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,4,1418
eng,cze,355,355,judge19,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,5,1418
eng,cze,355,355,judge19,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,4,1418
eng,cze,355,355,judge19,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,5,1418
eng,cze,355,355,judge19,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,5,1418
eng,cze,356,356,judge19,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,4,1419
