srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,esn,216,216,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,2746
eng,esn,217,217,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Moses.4266.en-es,1,2747
eng,esn,217,217,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,3,2747
eng,esn,217,217,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2747
eng,esn,217,217,judge20,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,2747
eng,esn,217,217,judge20,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,2747
eng,esn,217,217,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Chimera.4283.en-es,3,2747
eng,esn,218,218,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,2,2748
eng,esn,218,218,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,3,2748
eng,esn,218,218,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,3,2748
eng,esn,218,218,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,3,2748
eng,esn,218,218,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,3,2748
eng,esn,218,218,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Moses.4266.en-es,3,2748
eng,esn,143,143,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,2749
eng,esn,143,143,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,2749
eng,esn,143,143,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,4,2749
eng,esn,143,143,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2749
eng,esn,143,143,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,4,2749
eng,esn,143,143,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,4,2749
eng,esn,144,144,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,4,2750
eng,esn,144,144,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,2750
eng,esn,144,144,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,3,2750
eng,esn,144,144,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,3,2750
eng,esn,144,144,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Moses.4266.en-es,3,2750
eng,esn,144,144,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,3,2750
eng,esn,145,145,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,2751
eng,esn,145,145,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,3,2751
eng,esn,145,145,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2751
eng,esn,145,145,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,3,2751
eng,esn,145,145,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,2751
eng,esn,145,145,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2751
eng,esn,75,75,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,2752
eng,esn,75,75,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,2752
eng,esn,75,75,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,2752
eng,esn,75,75,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Chimera.4283.en-es,3,2752
eng,esn,75,75,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2752
eng,esn,75,75,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2752
eng,esn,80,80,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2753
eng,esn,80,80,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,2753
eng,esn,80,80,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,2753
eng,esn,80,80,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,2753
eng,esn,80,80,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2753
eng,esn,80,80,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,2753
eng,esn,81,81,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,2754
eng,esn,81,81,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,2,2754
eng,esn,81,81,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,4,2754
eng,esn,81,81,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,2,2754
eng,esn,81,81,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,4,2754
eng,esn,81,81,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,4,2754
eng,esn,362,362,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,2755
eng,esn,362,362,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,4,2755
eng,esn,362,362,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,2,2755
eng,esn,362,362,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,4,2755
eng,esn,362,362,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,2,2755
eng,esn,362,362,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Moses.4266.en-es,2,2755
eng,esn,363,363,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,2,2756
eng,esn,363,363,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,1,2756
eng,esn,363,363,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,4,2756
eng,esn,363,363,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,1,2756
eng,esn,363,363,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,4,2756
eng,esn,363,363,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,4,2756
eng,esn,364,364,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,2757
eng,esn,364,364,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,2757
eng,esn,364,364,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,2757
eng,esn,364,364,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,2,2757
eng,esn,364,364,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,2757
eng,esn,364,364,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,2,2757
eng,esn,164,164,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,3,2758
eng,esn,164,164,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2758
eng,esn,164,164,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,4,2758
eng,esn,164,164,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Chimera.4283.en-es,3,2758
eng,esn,164,164,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,4,2758
eng,esn,164,164,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,4,2758
eng,esn,165,165,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,4,2759
eng,esn,165,165,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,2,2759
eng,esn,165,165,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,4,2759
eng,esn,165,165,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,2,2759
eng,esn,165,165,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,2759
eng,esn,165,165,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-Chimera.4283.en-es,4,2759
eng,esn,166,166,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,2760
eng,esn,166,166,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,1,2760
eng,esn,166,166,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,4,2760
eng,esn,166,166,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,1,2760
eng,esn,166,166,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,2760
eng,esn,166,166,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Chimera.4283.en-es,4,2760
eng,esn,228,228,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-Chimera.4283.en-es,4,2761
eng,esn,228,228,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,4,2761
eng,esn,228,228,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,2761
eng,esn,228,228,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,2761
eng,esn,228,228,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,2761
eng,esn,228,228,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,2761
eng,esn,229,229,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,2762
eng,esn,229,229,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-Chimera.4283.en-es,1,2762
eng,esn,229,229,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,1,2762
eng,esn,229,229,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,2762
eng,esn,229,229,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,2762
eng,esn,229,229,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,2762
eng,esn,230,230,judge20,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,4,2763
eng,esn,230,230,judge20,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,2,2763
eng,esn,230,230,judge20,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,2763
eng,esn,230,230,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,2763
eng,esn,230,230,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2763
eng,esn,230,230,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,2763
eng,esn,61,61,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,3,2764
eng,esn,61,61,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,2764
eng,esn,61,61,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,2,2764
eng,esn,61,61,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2764
eng,esn,61,61,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,2764
eng,esn,61,61,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,2764
eng,esn,63,63,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,3,2765
eng,esn,63,63,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,3,2765
eng,esn,63,63,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,2765
eng,esn,63,63,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,3,2765
eng,esn,63,63,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,2765
eng,esn,63,63,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,2765
eng,esn,64,64,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,2766
eng,esn,64,64,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,2766
eng,esn,64,64,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,2766
eng,esn,64,64,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,2766
eng,esn,64,64,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,2766
eng,esn,64,64,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,2766
eng,esn,326,326,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,3,2767
eng,esn,326,326,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,2767
eng,esn,326,326,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,2767
eng,esn,326,326,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,2767
eng,esn,326,326,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,2767
eng,esn,326,326,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,4,2767
eng,esn,327,327,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,2768
eng,esn,327,327,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,2768
eng,esn,327,327,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,2768
eng,esn,327,327,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,2768
eng,esn,327,327,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,2,2768
eng,esn,327,327,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,2,2768
eng,esn,328,328,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,2,2769
eng,esn,328,328,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,1,2769
eng,esn,328,328,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,2769
eng,esn,328,328,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,1,2769
eng,esn,328,328,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,2769
eng,esn,328,328,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,1,2769
eng,esn,68,68,judge39,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,2770
eng,esn,68,68,judge39,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,2770
eng,esn,68,68,judge39,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,2770
eng,esn,68,68,judge39,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,2770
eng,esn,68,68,judge39,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,2770
eng,esn,68,68,judge39,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,2770
eng,esn,69,69,judge39,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Chimera.4283.en-es,1,2771
eng,esn,69,69,judge39,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2771
eng,esn,69,69,judge39,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,2771
eng,esn,69,69,judge39,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,2771
eng,esn,69,69,judge39,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,2771
eng,esn,69,69,judge39,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,2771
eng,esn,73,73,judge39,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,2772
eng,esn,73,73,judge39,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,2772
eng,esn,73,73,judge39,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,2772
eng,esn,73,73,judge39,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,2772
eng,esn,73,73,judge39,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,2772
eng,esn,73,73,judge39,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,3,2772
eng,esn,254,254,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,3,2773
eng,esn,254,254,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,2,2773
eng,esn,254,254,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,2773
eng,esn,254,254,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,2,2773
eng,esn,254,254,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,2773
eng,esn,254,254,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,2773
eng,esn,257,257,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,2774
eng,esn,257,257,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,2774
eng,esn,257,257,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,3,2774
eng,esn,257,257,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,2774
eng,esn,257,257,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,3,2774
eng,esn,257,257,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Moses.4266.en-es,3,2774
eng,esn,258,258,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,1,2775
eng,esn,258,258,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,2775
eng,esn,258,258,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,2775
eng,esn,258,258,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,2775
eng,esn,258,258,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,2775
eng,esn,258,258,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,2775
eng,esn,39,39,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,2776
eng,esn,39,39,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,2776
eng,esn,39,39,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,2,2776
eng,esn,39,39,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,2776
eng,esn,39,39,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,2,2776
eng,esn,39,39,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,2,2776
eng,esn,40,40,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,1,2777
eng,esn,40,40,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,2,2777
eng,esn,40,40,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,4,2777
eng,esn,40,40,judge20,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,2777
eng,esn,40,40,judge20,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,4,2777
eng,esn,40,40,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,4,2777
eng,esn,41,41,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,2778
eng,esn,41,41,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,3,2778
eng,esn,41,41,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,4,2778
eng,esn,41,41,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,3,2778
eng,esn,41,41,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,4,2778
eng,esn,41,41,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,4,2778
eng,esn,306,306,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,3,2779
eng,esn,306,306,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,3,2779
eng,esn,306,306,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,2,2779
eng,esn,306,306,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,3,2779
eng,esn,306,306,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Chimera.4283.en-es,2,2779
eng,esn,306,306,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Chimera.4283.en-es,2,2779
eng,esn,307,307,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,2,2780
eng,esn,307,307,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Moses.4266.en-es,3,2780
eng,esn,307,307,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,2780
eng,esn,307,307,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,3,2780
eng,esn,307,307,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,2780
eng,esn,307,307,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,3,2780
eng,esn,308,308,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,2781
eng,esn,308,308,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,2,2781
eng,esn,308,308,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,4,2781
eng,esn,308,308,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,2,2781
eng,esn,308,308,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,2781
eng,esn,308,308,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-Chimera.4283.en-es,4,2781
